Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3077,277526.0,280603.0,280603.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,3077,515747.0,518824.0,118824.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3077,1027510.0,1030587.0,230587.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,2613,109296.0,111909.0,111909.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,2613,387452.0,390065.0,190065.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2613,566463.0,569076.0,169076.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,2613,744697.0,747310.0,147310.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,2613,945636.0,948249.0,148249.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2613,1091932.0,1094545.0,94545.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,2490,189740.0,192230.0,192230.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,2490,695650.0,698140.0,298140.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2490,1036412.0,1038902.0,238902.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,3171,15364.0,18535.0,18535.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,3171,293994.0,297165.0,97165.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,3171,560241.0,563412.0,163412.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,3171,671151.0,674322.0,74322.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,3171,800975.0,804146.0,4146.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,3171,1085710.0,1088881.0,88881.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,3481,285783.0,289264.0,289264.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,3481,518920.0,522401.0,122401.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3481,1020588.0,1024069.0,224069.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,1837,95116.0,96953.0,96953.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,1837,497188.0,499025.0,99025.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1837,1043046.0,1044883.0,244883.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,6287,169564.0,175851.0,175851.0,Scheduled - Deadline Met,Yes,Yes,98.90652251243591,1.6484420418739318,2,68.0,Proven Optimal (Gap = 0%)
