Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,9683,110597,120280,120280,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,9683,200000,209683,9683,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,9683,547150,556833,156833,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,600000,800000,9683,702730,712413,112413,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,9683,814390,824073,24073,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,9683,1135860,1145543,145543,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,1721,108780,110501,110501,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,1721,474565,476286,76286,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1721,1119765,1121486,321486,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,11290,20089,31379,31379,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,11290,463179,474469,74469,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,11290,877420,888710,88710,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,825,133174,133999,133999,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,825,657020,657845,257845,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,825,1128358,1129183,329183,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,600,134095,134695,134695,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,600,671005,671605,271605,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1131684,1132284,332284,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,698,176707,177405,177405,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,400000,800000,698,669515,670213,270213,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,698,1130194,1130892,330892,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,600,180593,181193,181193,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,400000,800000,600,670309,670909,270909,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,1132380,1132980,332980,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,7377,146118,153495,153495,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,400000,800000,7377,525727,533104,133104,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,7377,966671,974048,174048,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,200000,6693,9362,16055,16055,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_2,5,200000,400000,6693,212062,218755,18755,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,6693,556929,563622,163622,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_4,5,600000,800000,6693,671701,678394,78394,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_5,5,800000,1000000,6693,802283,808976,8976,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,1000000,1200000,6693,1145639,1152332,152332,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_1,3,0,200000,3567,1488,5055,5055,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,200000,400000,3567,222365,225932,25932,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,400000,600000,3567,570341,573908,173908,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_4,3,600000,800000,3567,690466,694033,94033,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_5,3,800000,1000000,3567,810727,814294,14294,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,1000000,1200000,3567,1159051,1162618,162618,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,400000,600,145422,146022,146022,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_2,3,400000,800000,600,539061,539661,139661,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,600,1133076,1133676,333676,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,1464,80677,82141,82141,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,1464,511999,513463,113463,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,1464,1121582,1123046,323046,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F20,P20_1,6,0,400000,6370,69018,75388,75388,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F20,P20_2,6,400000,800000,6370,439833,446203,46203,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,6370,988428,994798,194798,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_1,2,0,100000,1392,0,1392,1392,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_2,2,100000,200000,1392,179801,181193,81193,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,200000,300000,1392,287318,288710,88710,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_4,2,300000,400000,1392,300000,301392,1392,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_5,2,400000,500000,1392,400000,401392,1392,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_6,8,500000,600000,1392,598608,600000,100000,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_7,2,600000,700000,1392,698608,700000,100000,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_8,2,700000,800000,1392,721484,722876,22876,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_9,8,800000,900000,1392,875932,877324,77324,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_10,2,900000,1000000,1392,965183,966575,66575,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_11,2,1000000,1100000,1392,1017332,1018724,18724,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F21,P21_12,8,1100000,1200000,1392,1187318,1188710,88710,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F22,P22_1,2,0,400000,7389,31475,38864,38864,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F22,P22_2,2,400000,800000,7389,477297,484686,84686,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,7389,946504,953893,153893,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F23,P23_1,5,0,400000,7321,45827,53148,53148,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F23,P23_2,5,400000,800000,7321,415816,423137,23137,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,7321,974144,981465,181465,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F24,P24_1,3,0,400000,975,120376,121351,121351,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F24,P24_2,3,400000,800000,975,524656,525631,125631,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,800000,1200000,975,1127287,1128262,328262,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F25,P25_1,1,0,400000,1353,181289,182642,182642,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F25,P25_2,1,400000,800000,1353,688321,689674,289674,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,800000,1200000,1353,1124609,1125962,325962,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_1,4,0,100000,5097,75484,80581,80581,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_2,4,100000,200000,5097,190424,195521,95521,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_3,8,200000,300000,5097,250628,255725,55725,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_4,4,300000,400000,5097,394903,400000,100000,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_5,4,400000,500000,5097,410623,415720,15720,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_6,8,500000,600000,5097,586584,591681,91681,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_7,4,600000,700000,5097,685273,690370,90370,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_8,4,700000,800000,5097,790424,795521,95521,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_9,8,800000,900000,5097,839434,844531,44531,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_10,4,900000,1000000,5097,906783,911880,11880,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_11,4,1000000,1100000,5097,1025603,1030700,30700,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F26,P26_12,8,1100000,1200000,5097,1175294,1180391,80391,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_1,4,0,100000,6687,53244,59931,59931,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_2,4,100000,200000,6687,181289,187976,87976,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_3,8,200000,300000,6687,226028,232715,32715,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_4,4,300000,400000,6687,303840,310527,10527,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_5,4,400000,500000,6687,403840,410527,10527,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_6,8,500000,600000,6687,579801,586488,86488,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_7,4,600000,700000,6687,678490,685177,85177,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_8,4,700000,800000,6687,722972,729659,29659,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
F27,P27_9,8,800000,900000,6687,832651,839338,39338,Scheduled - Deadline Met,Yes,Yes,16.838452577590942,0.28064087629318235,2,71.0,Proven Optimal (Gap = 0%)
