Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,4066,53720,57786,57786,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,4066,459898,463964,63964,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4066,1088284,1092350,292350,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,1613,66124,67737,67737,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,1613,464060,465673,65673,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1613,1130857,1132470,332470,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,1370,12996,14366,14366,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,1370,211043,212413,12413,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,1370,584344,585714,185714,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,600000,800000,1370,609402,610772,10772,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,1370,848085,849455,49455,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,1370,1178772,1180142,180142,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,7421,151408,158829,158829,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,7421,482564,489985,89985,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,7421,1014670,1022091,222091,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,600,57882,58482,58482,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,600,401364,401964,1964,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1140092,1140692,340692,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,2157,43854,46011,46011,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,2157,443111,445268,45268,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,2157,1122253,1124410,324410,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,2491,139951,142442,142442,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,2491,521811,524302,124302,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,2491,1119666,1122157,322157,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,7450,58578,66028,66028,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,200000,400000,7450,220122,227572,27572,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,7450,567104,574554,174554,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,7450,681696,689146,89146,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,800000,1000000,7450,836592,844042,44042,Scheduled - Deadline Met,Yes,Yes,14.07049298286438,0.234508216381073,2,63.0,Proven Optimal (Gap = 0%)
