Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1665,139164,140829,140829,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,1665,540681,542346,142346,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1665,1104982,1106647,306647,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,10829,32553,43382,43382,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,10829,217321,228150,28150,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,10829,461479,472308,72308,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,10829,707283,718112,118112,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,10829,807187,818016,18016,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,10829,1119108,1129937,129937,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,10749,117052,127801,127801,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,10749,279376,290125,90125,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,10749,551051,561800,161800,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,10749,718208,728957,128957,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,10749,827394,838143,38143,Scheduled - Deadline Met,Yes,Yes,13.806820154190063,0.23011366923650106,2,71.0,Proven Optimal (Gap = 0%)
