Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,1410,27926.0,29336.0,29336.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,100000,200000,1410,195077.0,196487.0,96487.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,1410,227874.0,229284.0,29284.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,300000,400000,1410,350834.0,352244.0,52244.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,400000,500000,1410,414229.0,415639.0,15639.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,1410,597026.0,598436.0,98436.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,600000,700000,1410,657171.0,658581.0,58581.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_8,1,700000,800000,1410,791256.0,792666.0,92666.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,1410,820978.0,822388.0,22388.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,900000,1000000,1410,997026.0,998436.0,98436.0,Scheduled - Deadline Met,Yes,Yes,66.28986930847168,1.1048311551411947,2,77.0,Proven Optimal (Gap = 0%)
