Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,8057,148657.0,156714.0,156714.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,8057,651401.0,659458.0,259458.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,8057,864657.0,872714.0,72714.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,7555,44528.0,52083.0,52083.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,7555,310865.0,318420.0,118420.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,7555,509370.0,516925.0,116925.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,7555,750485.0,758040.0,158040.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,7555,949358.0,956913.0,156913.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,7555,1050096.0,1057651.0,57651.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,5478,156810.0,162288.0,162288.0,Scheduled - Deadline Met,Yes,Yes,33.70873498916626,0.5618122498194377,2,75.0,Proven Optimal (Gap = 0%)
