Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,5670,343492.0,349162.0,349162.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,5670,505182.0,510852.0,110852.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,6449,161167.0,167616.0,167616.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,6449,,,,BE - Not Scheduled,No,N/A,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F11,P11_1,3,0,400000,600,61427.0,62027.0,62027.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,600,582504.0,583104.0,183104.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F12,P12_1,3,0,400000,3428,2517.0,5945.0,5945.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,3428,529548.0,532976.0,132976.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F13,P13_1,4,0,200000,1392,126426.0,127818.0,127818.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
F13,P13_2,8,200000,400000,1392,292314.0,293706.0,93706.0,Scheduled - Deadline Met,Yes,Yes,153.6093373298645,2.5601556221644084,11,74.0,Gap Stable for 10 Checks
