Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2641,199091.0,201732.0,201732.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,2641,477516.0,480157.0,80157.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F10,P10_1,7,0,400000,2985,115434.0,118419.0,118419.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,2985,474435.0,477420.0,77420.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,2078,100825.0,102903.0,102903.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,2078,484923.0,487001.0,87001.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F12,P12_1,3,0,200000,2527,148858.0,151385.0,151385.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F12,P12_2,8,200000,400000,2527,287946.0,290473.0,90473.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F12,P12_3,3,400000,600000,2527,591076.0,593603.0,193603.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F12,P12_4,8,600000,800000,2527,687946.0,690473.0,90473.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F13,P13_1,1,0,400000,4474,172906.0,177380.0,177380.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,4474,457401.0,461875.0,61875.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F14,P14_1,4,0,400000,1281,151481.0,152762.0,152762.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,1281,488916.0,490197.0,90197.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F15,P15_1,3,0,200000,6239,140986.0,147225.0,147225.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F15,P15_2,8,200000,400000,6239,251369.0,257608.0,57608.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F15,P15_3,3,400000,600000,6239,558743.0,564982.0,164982.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F15,P15_4,8,600000,800000,6239,651369.0,657608.0,57608.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F16,P16_1,5,0,200000,3479,23895.0,27374.0,27374.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,3479,280997.0,284476.0,84476.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F16,P16_3,5,400000,600000,3479,527556.0,531035.0,131035.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F16,P16_4,8,600000,800000,3479,680997.0,684476.0,84476.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_1,6,0,50000,1639,13282.0,14921.0,14921.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_2,8,50000,100000,1639,86970.0,88609.0,38609.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_3,6,100000,150000,1639,104485.0,106124.0,6124.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_4,8,150000,200000,1639,185236.0,186875.0,36875.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_5,6,200000,250000,1639,200000.0,201639.0,1639.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_6,8,250000,300000,1639,296640.0,298279.0,48279.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_7,6,300000,350000,1639,312216.0,313855.0,13855.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_8,8,350000,400000,1639,378314.0,379953.0,29953.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_9,6,400000,450000,1639,406146.0,407785.0,7785.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_10,8,450000,500000,1639,496640.0,498279.0,48279.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_11,6,500000,550000,1639,548361.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_12,8,550000,600000,1639,596640.0,598279.0,48279.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
F17,P17_13,6,600000,650000,1639,615799.0,617438.0,17438.0,Scheduled - Deadline Met,Yes,Yes,177.58138370513916,2.959689728418986,11,80.0,Gap Stable for 10 Checks
