Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,100917.0,101517.0,101517.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,600,486691.0,487291.0,87291.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F10,P10_1,3,0,200000,1996,49326.0,51322.0,51322.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F10,P10_2,8,200000,400000,1996,287170.0,289166.0,89166.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F10,P10_3,3,400000,600000,1996,535367.0,537363.0,137363.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F10,P10_4,8,600000,800000,1996,676347.0,678343.0,78343.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F11,P11_1,7,0,400000,1419,90813.0,92232.0,92232.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,1419,481016.0,482435.0,82435.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F12,P12_1,5,0,400000,600,92328.0,92928.0,92928.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,600,488083.0,488683.0,88683.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F13,P13_1,5,0,400000,2379,46851.0,49230.0,49230.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,2379,476154.0,478533.0,78533.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F14,P14_1,6,0,400000,7927,112197.0,120124.0,120124.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,7927,,,,BE - Not Scheduled,No,N/A,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_1,2,0,100000,1363,3555.0,4918.0,4918.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_2,8,100000,200000,1363,190732.0,192095.0,92095.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_3,2,200000,300000,1363,229046.0,230409.0,30409.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_4,8,300000,400000,1363,350096.0,351459.0,51459.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_5,2,400000,500000,1363,412628.0,413991.0,13991.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_6,8,500000,600000,1363,590732.0,592095.0,92095.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_7,2,600000,700000,1363,614045.0,615408.0,15408.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
F15,P15_8,8,700000,800000,1363,754819.0,756182.0,56182.0,Scheduled - Deadline Met,Yes,Yes,222.64547538757324,3.710757923126221,11,89.0,Gap Stable for 10 Checks
