Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,3130,21976.0,25106.0,25106.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F1,P1_2,8,100000,200000,3130,175692.0,178822.0,78822.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F1,P1_3,7,200000,300000,3130,203131.0,206261.0,6261.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F1,P1_4,8,300000,400000,3130,343348.0,346478.0,46478.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F1,P1_5,7,400000,500000,3130,401661.0,404791.0,4791.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,3130,588374.0,591504.0,91504.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F1,P1_7,7,600000,700000,3130,680526.0,683656.0,83656.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F1,P1_8,8,700000,800000,3130,755034.0,758164.0,58164.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,3759,139905.0,143664.0,143664.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,3759,524594.0,528353.0,128353.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_1,3,0,50000,1843,6854.0,8697.0,8697.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_2,8,50000,100000,1843,89158.0,91001.0,41001.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_3,3,100000,150000,1843,148157.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_4,8,150000,200000,1843,187671.0,189514.0,39514.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_5,3,200000,250000,1843,208018.0,209861.0,9861.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_6,8,250000,300000,1843,298157.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_7,3,300000,350000,1843,336471.0,338314.0,38314.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_8,8,350000,400000,1843,376480.0,378323.0,28323.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_9,3,400000,450000,1843,428713.0,430556.0,30556.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_10,8,450000,500000,1843,,,,BE - Not Scheduled,No,N/A,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_11,3,500000,550000,1843,548063.0,549906.0,49906.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_12,8,550000,600000,1843,598157.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_13,3,600000,650000,1843,621892.0,623735.0,23735.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_14,8,650000,700000,1843,698157.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_15,3,700000,750000,1843,748157.0,750000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F11,P11_16,8,750000,800000,1843,764817.0,766660.0,16660.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F12,P12_1,4,0,400000,726,148896.0,149622.0,149622.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,726,576699.0,577425.0,177425.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F13,P13_1,4,0,200000,3961,103937.0,107898.0,107898.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F13,P13_2,8,200000,400000,3961,287962.0,291923.0,91923.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
F13,P13_3,4,400000,600000,3961,420446.0,424407.0,24407.0,Scheduled - Deadline Met,Yes,Yes,165.01849031448364,2.7503081719080607,11,81.0,Gap Stable for 10 Checks
