Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,2311,128313.0,130624.0,130624.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,2311,575790.0,578101.0,178101.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,2345,141087.0,143432.0,143432.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,2345,573349.0,575694.0,175694.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F11,P11_1,2,0,400000,5786,254974.0,260760.0,260760.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,5786,527606.0,533392.0,133392.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F12,P12_1,6,0,200000,6701,10194.0,16895.0,16895.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F12,P12_2,8,200000,400000,6701,210528.0,217229.0,17229.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F12,P12_3,6,400000,600000,6701,407796.0,414497.0,14497.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F12,P12_4,8,600000,800000,6701,600096.0,606797.0,6797.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F13,P13_1,1,0,400000,6513,267446.0,273959.0,273959.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,6513,520997.0,527510.0,127510.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F14,P14_1,1,0,400000,2091,340925.0,343016.0,343016.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,2091,578197.0,580288.0,180288.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F15,P15_1,6,0,400000,11502,47577.0,59079.0,59079.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,11502,425218.0,436720.0,36720.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F16,P16_1,3,0,200000,826,177565.0,178391.0,178391.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,826,280957.0,281783.0,81783.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F16,P16_3,3,400000,600000,826,424296.0,425122.0,25122.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F16,P16_4,8,600000,800000,826,694536.0,695362.0,95362.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F17,P17_1,6,0,400000,6778,131520.0,138298.0,138298.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,6778,480840.0,487618.0,87618.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F18,P18_1,6,0,400000,9158,86204.0,95362.0,95362.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F18,P18_2,8,400000,800000,9158,447248.0,456406.0,56406.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F19,P19_1,7,0,400000,600,347507.0,348107.0,348107.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F19,P19_2,8,400000,800000,600,586814.0,587414.0,187414.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_1,4,0,50000,1144,0.0,1144.0,1144.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_2,8,50000,100000,1144,98856.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_3,4,100000,150000,1144,148856.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_4,8,150000,200000,1144,161557.0,162701.0,12701.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_5,4,200000,250000,1144,200000.0,201144.0,1144.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_6,8,250000,300000,1144,298760.0,299904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_7,4,300000,350000,1144,314637.0,315781.0,15781.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_8,8,350000,400000,1144,353494.0,354638.0,4638.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_9,4,400000,450000,1144,400000.0,401144.0,1144.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_10,8,450000,500000,1144,,,,BE - Not Scheduled,No,N/A,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_11,4,500000,550000,1144,505958.0,507102.0,7102.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_12,8,550000,600000,1144,598856.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_13,4,600000,650000,1144,648856.0,650000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_14,8,650000,700000,1144,698856.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_15,4,700000,750000,1144,714733.0,715877.0,15877.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F2,P2_16,8,750000,800000,1144,787281.0,788425.0,38425.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F20,P20_1,2,0,400000,1212,296756.0,297968.0,297968.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F20,P20_2,8,400000,800000,1212,583637.0,584849.0,184849.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F21,P21_1,6,0,50000,3302,1240.0,4542.0,4542.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F21,P21_2,8,50000,100000,3302,95458.0,98760.0,48760.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F21,P21_3,6,100000,150000,3302,141087.0,144389.0,44389.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F21,P21_4,8,150000,200000,3302,158159.0,161461.0,11461.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F21,P21_5,6,200000,250000,3302,201240.0,204542.0,4542.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
F21,P21_6,8,250000,300000,3302,281879.0,285181.0,35181.0,Scheduled - Deadline Met,Yes,Yes,244.13171243667603,4.0688618739446,11,68.0,Gap Stable for 10 Checks
