Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,9587,132446.0,142033.0,142033.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,9587,,,,BE - Not Scheduled,No,N/A,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,600,81945.0,82545.0,82545.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,487539.0,488139.0,88139.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,2931,50790.0,53721.0,53721.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,2931,458321.0,461252.0,61252.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,1103,6027.0,7130.0,7130.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,1103,272041.0,273144.0,73144.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,1103,546311.0,547414.0,147414.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,1103,676486.0,677589.0,77589.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,2351,73368.0,75719.0,75719.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,2351,475230.0,477581.0,77581.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,2839,64150.0,66989.0,66989.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,2839,464354.0,467193.0,67193.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,200000,981,116179.0,117160.0,117160.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,981,274438.0,275419.0,75419.0,Scheduled - Deadline Met,Yes,Yes,53.67230749130249,0.8945384581883749,2,88.0,Proven Optimal (Gap = 0%)
