Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,9416,160954.0,170370.0,170370.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,9416,492992.0,502408.0,102408.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,9416,962609.0,972025.0,172025.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F10,P10_1,7,0,200000,1775,92595.0,94370.0,94370.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,1775,287783.0,289558.0,89558.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,1775,486272.0,488047.0,88047.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,1775,789432.0,791207.0,191207.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,1775,888755.0,890530.0,90530.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,1775,1137068.0,1138843.0,138843.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F11,P11_1,3,0,200000,1190,138298.0,139488.0,139488.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F11,P11_2,8,200000,400000,1190,297672.0,298862.0,98862.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F11,P11_3,8,400000,600000,1190,491706.0,492896.0,92896.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,1190,702115.0,703305.0,103305.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F11,P11_5,8,800000,1000000,1190,894189.0,895379.0,95379.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F11,P11_6,8,1000000,1200000,1190,1142502.0,1143692.0,143692.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F12,P12_1,1,0,400000,1094,139584.0,140678.0,140678.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1094,543077.0,544171.0,144171.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1094,1022768.0,1023862.0,223862.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F13,P13_1,3,0,400000,6090,170466.0,176556.0,176556.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,6090,,,,BE - Not Scheduled,No,N/A,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,6090,,,,BE - Not Scheduled,No,N/A,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F14,P14_1,7,0,200000,2434,90065.0,92499.0,92499.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,2434,280998.0,283432.0,83432.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,2434,479487.0,481921.0,81921.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
F14,P14_4,7,600000,800000,2434,745972.0,748406.0,148406.0,Scheduled - Deadline Met,Yes,Yes,3600.2414741516113,60.004024569193525,9,159.0,Gurobi Status: 9
