Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,9105,97160.0,106265.0,106265.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,9105,,,,BE - Not Scheduled,No,N/A,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,9105,944621.0,953726.0,153726.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F10,P10_1,4,0,200000,1700,78076.0,79776.0,79776.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,1700,267817.0,269517.0,69517.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,1700,439055.0,440755.0,40755.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,1700,677680.0,679380.0,79380.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,1700,855867.0,857567.0,57567.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,1700,1138421.0,1140121.0,140121.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_1,1,0,100000,3989,25811.0,29800.0,29800.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_2,8,100000,200000,3989,191988.0,195977.0,95977.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,3989,213861.0,217850.0,17850.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_4,1,300000,400000,3989,386971.0,390960.0,90960.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_5,8,400000,500000,3989,413957.0,417946.0,17946.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_6,8,500000,600000,3989,571190.0,575179.0,75179.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_7,1,600000,700000,3989,625811.0,629800.0,29800.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_8,8,700000,800000,3989,713957.0,717946.0,17946.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_9,8,800000,900000,3989,813861.0,817850.0,17850.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_10,1,900000,1000000,3989,921679.0,925668.0,25668.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_11,8,1000000,1100000,3989,1063667.0,1067656.0,67656.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F11,P11_12,8,1100000,1200000,3989,1154917.0,1158906.0,58906.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F12,P12_1,3,0,400000,7381,337323.0,344704.0,344704.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,7381,470743.0,478124.0,78124.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,7381,970315.0,977696.0,177696.0,Scheduled - Deadline Met,Yes,Yes,3600.1787490844727,60.00297915140788,9,138.0,Gurobi Status: 9
