Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1717,62382.0,64099.0,64099.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,1717,527151.0,528868.0,128868.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,1717,917167.0,918884.0,118884.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F10,P10_1,1,0,200000,1094,58905.0,59999.0,59999.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,1094,285062.0,286156.0,86156.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,1094,484202.0,485296.0,85296.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,1094,697758.0,698852.0,98852.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,1094,857929.0,859023.0,59023.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,1094,1129908.0,1131002.0,131002.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F11,P11_1,1,0,200000,4679,26135.0,30814.0,30814.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F11,P11_2,8,200000,400000,4679,272114.0,276793.0,76793.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F11,P11_3,8,400000,600000,4679,471254.0,475933.0,75933.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F11,P11_4,1,600000,800000,4679,610423.0,615102.0,15102.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F11,P11_5,8,800000,1000000,4679,844981.0,849660.0,49660.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
F11,P11_6,8,1000000,1200000,4679,1116960.0,1121639.0,121639.0,Scheduled - Deadline Met,Yes,Yes,3600.13090467453,60.0021817445755,9,161.0,Gurobi Status: 9
