Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1621,115711.0,117332.0,117332.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,1621,558699.0,560320.0,160320.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,1621,931122.0,932743.0,132743.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F10,P10_1,5,0,200000,4555,2006.0,6561.0,6561.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,4555,273689.0,278244.0,78244.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,4555,447944.0,452499.0,52499.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F10,P10_4,5,600000,800000,4555,644807.0,649362.0,49362.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,4555,863506.0,868061.0,68061.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,4555,1125137.0,1129692.0,129692.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F11,P11_1,5,0,400000,3287,112328.0,115615.0,115615.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,3287,538110.0,541397.0,141397.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,3287,913727.0,917014.0,117014.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F12,P12_1,3,0,400000,9968,157201.0,167169.0,167169.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,9968,,,,BE - Not Scheduled,No,N/A,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,9968,,,,BE - Not Scheduled,No,N/A,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F13,P13_1,6,0,400000,5345,143949.0,149294.0,149294.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,5345,520139.0,525484.0,125484.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,5345,895756.0,901101.0,101101.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F14,P14_1,1,0,200000,6881,19071.0,25952.0,25952.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,6881,255322.0,262203.0,62203.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,6881,436066.0,442947.0,42947.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F14,P14_4,1,600000,800000,6881,650957.0,657838.0,57838.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F14,P14_5,8,800000,1000000,6881,845139.0,852020.0,52020.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F14,P14_6,8,1000000,1200000,6881,1106770.0,1113651.0,113651.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F15,P15_1,4,0,400000,6233,318274.0,324507.0,324507.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,6233,513810.0,520043.0,120043.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,6233,,,,BE - Not Scheduled,No,N/A,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F16,P16_1,3,0,400000,1497,194721.0,196218.0,196218.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F16,P16_2,8,400000,800000,1497,560416.0,561913.0,161913.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F16,P16_3,8,800000,1200000,1497,932839.0,934336.0,134336.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F17,P17_1,3,0,200000,10673,86016.0,96689.0,96689.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F17,P17_2,8,200000,400000,10673,235524.0,246197.0,46197.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F17,P17_3,8,400000,600000,10673,,,,BE - Not Scheduled,No,N/A,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F17,P17_4,3,600000,800000,10673,707195.0,717868.0,117868.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F17,P17_5,8,800000,1000000,10673,826559.0,837232.0,37232.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F17,P17_6,8,1000000,1200000,10673,1079161.0,1089834.0,89834.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F18,P18_1,2,0,400000,4081,350790.0,354871.0,354871.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F18,P18_2,8,400000,800000,4081,530464.0,534545.0,134545.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F18,P18_3,8,800000,1200000,4081,906081.0,910162.0,110162.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F19,P19_1,3,0,400000,2975,191650.0,194625.0,194625.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F19,P19_2,8,400000,800000,2975,544870.0,547845.0,147845.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F19,P19_3,8,800000,1200000,2975,920487.0,923462.0,123462.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F2,P2_1,6,0,400000,10687,117428.0,128115.0,128115.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F2,P2_2,8,400000,800000,10687,,,,BE - Not Scheduled,No,N/A,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F2,P2_3,8,800000,1200000,10687,,,,BE - Not Scheduled,No,N/A,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F20,P20_1,3,0,400000,600,196314.0,196914.0,196914.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F20,P20_2,8,400000,800000,600,564380.0,564980.0,164980.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
F20,P20_3,8,800000,1200000,600,936803.0,937403.0,137403.0,Scheduled - Deadline Met,Yes,Yes,3600.1747698783875,60.00291283130646,9,147.0,Gurobi Status: 9
