Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2089,1,2,0.010444469047885985,0.010445,,5
F2,400000,400000,2303,1,2,0.005758226146896694,0.0057575,,7
F3,50000,50000,4769,1,2,0.09537738358802006,0.09538,,4
F4,100000,100000,5062,1,2,0.05062122549416781,0.05062,,2
F5,50000,50000,4052,1,2,0.08104192272653132,0.08104,,1
F6,400000,400000,6368,1,2,0.015919091709259092,0.01592,,7
F7,200000,200000,6599,1,2,0.03299646659449362,0.032995,,1
F8,400000,400000,600,1,2,0.0003967981871618731,0.0015,,7
F9,400000,400000,600,1,2,0.0008355478927636328,0.0015,,1
F10,200000,200000,1077,1,2,0.005384755666857366,0.005385,,5
F11,200000,200000,10994,1,2,0.05496806325302217,0.05497,,6
F12,400000,400000,8995,1,2,0.022487868831804425,0.0224875,,8
F13,400000,400000,11435,1,2,0.02858811220362001,0.0285875,,2
F14,400000,400000,4010,1,2,0.0100255759175929,0.010025,,6
F15,100000,100000,8363,1,2,0.08362668252869399,0.08363,,4
F16,100000,100000,1980,1,2,0.01979991742495435,0.0198,,5
F17,400000,400000,1396,1,2,0.0034894855692322313,0.00349,,2
F18,100000,100000,883,1,2,0.008829985944269203,0.00883,,3
F19,400000,400000,911,1,2,0.002278485569818356,0.0022775,,6
F20,400000,400000,3866,1,2,0.009664851030963595,0.009665,,2
F21,400000,400000,8664,1,2,0.021659952459897935,0.02166,,3
F22,400000,400000,3101,1,2,0.007752654003811976,0.0077525,,6
F23,200000,200000,1251,1,2,0.006254217092817593,0.006255,,2
F24,400000,400000,6724,1,2,0.01681080862814588,0.01681,,4
F25,100000,100000,9177,1,2,0.09177420106159806,0.09177,,1
F26,400000,400000,2500,1,2,0.006249655978265434,0.00625,,8
F27,400000,400000,8527,1,2,0.021316358896992238,0.0213175,,1
F28,100000,100000,8892,1,2,0.08891607485220976,0.08892,,6
F29,400000,400000,600,1,2,0.000299569207302397,0.0015,,8
F30,400000,400000,2943,1,2,0.007356687758364011,0.0073575,,4
F31,400000,400000,11556,1,2,0.028890752668551622,0.02889,,4
F32,400000,400000,892,1,2,0.002230572717388468,0.00223,,3
F33,100000,100000,890,1,2,0.008900045496147979,0.0089,,1
F34,100000,100000,6646,1,2,0.06645643312313693,0.06646,,7
F35,400000,400000,600,1,2,0.0008709301908506051,0.0015,,4
F36,400000,400000,4548,1,2,0.011369930970169806,0.01137,,1
F37,200000,200000,1283,1,2,0.006416112755966541,0.006415,,5
F38,400000,400000,946,1,2,0.002364102436177795,0.002365,,4
F39,100000,100000,2185,1,2,0.021849053102570182,0.02185,,7
F40,200000,200000,6819,1,2,0.03409675438532456,0.034095,,8
F41,200000,200000,2235,1,2,0.011175125250233842,0.011175,,3
F42,100000,100000,6385,1,2,0.06384583900243138,0.06385,,3
F43,100000,100000,1615,1,2,0.01614978748982268,0.01615,,8
F44,200000,200000,7435,1,2,0.037176645363065086,0.037175,,7
F45,400000,400000,10885,1,2,0.02721227429183598,0.0272125,,6
F46,200000,200000,8377,1,2,0.041885021291978436,0.041885,,4
F47,400000,400000,600,1,2,0.00017997490341979672,0.0015,,7
F48,50000,50000,4407,1,2,0.0881386071601598,0.08814,,2
