Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6255,1,2,0.015636968204233215,0.0156375,,2
F2,200000,200000,9584,1,2,0.04791872913193829,0.04792,,1
F3,200000,200000,6748,1,2,0.033739283402302256,0.03374,,5
F4,50000,50000,5567,1,2,0.11133966513542837,0.11134,,1
F5,100000,100000,2687,1,2,0.026869021449237085,0.02687,,5
F6,400000,400000,1287,1,2,0.0032165963734838154,0.0032175,,6
F7,200000,200000,10646,1,2,0.053231348314607296,0.05323,,1
F8,400000,400000,9373,1,2,0.023432770072105757,0.0234325,,3
F9,50000,50000,3221,1,2,0.06441923528183235,0.06442,,1
F10,100000,100000,2470,1,2,0.024699562892112725,0.0247,,7
F11,400000,400000,5495,1,2,0.01373869429842911,0.0137375,,7
F12,200000,200000,8491,1,2,0.04245666942375104,0.042455,,1
F13,200000,200000,3321,1,2,0.016604088481322887,0.016605,,4
F14,400000,400000,11071,1,2,0.02767797103943659,0.0276775,,2
F15,200000,200000,2043,1,2,0.010215547290417737,0.010215,,2
F16,50000,50000,2235,1,2,0.0447018536055942,0.0447,,5
F17,400000,400000,5447,1,2,0.013618458846013315,0.0136175,,4
F18,400000,400000,7650,1,2,0.01912467023906783,0.019125,,5
F19,200000,200000,607,1,2,0.003035666778987256,0.003035,,4
F20,400000,400000,5027,1,2,0.012567401738687978,0.0125675,,6
F21,400000,400000,6425,1,2,0.016063509541701215,0.0160625,,1
F22,400000,400000,4974,1,2,0.012434339866524091,0.012435,,8
F23,400000,400000,2191,1,2,0.005478688790332087,0.0054775,,4
F24,100000,100000,1552,1,2,0.015519624631195494,0.01552,,3
F25,200000,200000,8483,1,2,0.042413164368698686,0.042415,,5
F26,400000,400000,600,1,2,0.0001553731206077602,0.0015,,8
F27,400000,400000,803,1,2,0.0020074970851921004,0.0020075,,3
F28,100000,100000,5383,1,2,0.05383111365891652,0.05383,,1
F29,200000,200000,6744,1,2,0.03372136930738284,0.03372,,4
F30,200000,200000,6297,1,2,0.031482753631500826,0.031485,,1
F31,200000,200000,7929,1,2,0.03964378231511284,0.039645,,7
F32,400000,400000,6251,1,2,0.0156263449657964,0.0156275,,5
F33,100000,100000,6383,1,2,0.06383315741135781,0.06383,,1
F34,400000,400000,8873,1,2,0.02218174224221342,0.0221825,,7
F35,100000,100000,2441,1,2,0.024409961188808782,0.02441,,4
F36,400000,400000,2936,1,2,0.007339925169122435,0.00734,,3
F37,400000,400000,3431,1,2,0.008576442548115987,0.0085775,,5
F38,400000,400000,7667,1,2,0.019167579708480847,0.0191675,,2
F39,100000,100000,3564,1,2,0.03564149277658196,0.03564,,1
F40,50000,50000,1763,1,2,0.03526059652217059,0.03526,,7
F41,400000,400000,1608,1,2,0.004020810247868184,0.00402,,6
F42,400000,400000,600,1,2,0.00017306497359309558,0.0015,,5
F43,200000,200000,9459,1,2,0.047295164070813564,0.047295,,1
F44,50000,50000,1174,1,2,0.023480171671514546,0.02348,,1
F45,200000,200000,9023,1,2,0.045115620978364246,0.045115,,1
F46,400000,400000,4469,1,2,0.011172061307336585,0.0111725,,1
F47,200000,200000,649,1,2,0.003245755146744177,0.003245,,8
F48,400000,400000,4236,1,2,0.010588788533008358,0.01059,,7
