Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2995,1,2,0.007488449261762176,0.0074875,,2
F2,100000,100000,3788,1,2,0.03787802435570753,0.03788,,3
F3,200000,200000,9563,1,2,0.04781595518564985,0.047815,,7
F4,400000,400000,1888,1,2,0.004719914058317398,0.00472,,1
F5,400000,400000,600,1,2,0.0011486122651522823,0.0015,,8
F6,200000,200000,2438,1,2,0.01218991498873967,0.01219,,1
F7,400000,400000,3717,1,2,0.009293295919584388,0.0092925,,1
F8,100000,100000,1553,1,2,0.015529076198506298,0.01553,,5
F9,400000,400000,2077,1,2,0.005193425225756165,0.0051925,,8
F10,400000,400000,1030,1,2,0.00257621901672489,0.002575,,6
F11,100000,100000,5457,1,2,0.05456843182834814,0.05457,,5
F12,200000,200000,7351,1,2,0.036756915952083524,0.036755,,5
F13,400000,400000,600,1,2,0.0010273280777679528,0.0015,,1
F14,400000,400000,3753,1,2,0.009382410215917014,0.0093825,,2
F15,50000,50000,6242,1,2,0.12483219388511857,0.12484,,5
F16,400000,400000,4641,1,2,0.011601491921158558,0.0116025,,7
F17,400000,400000,7301,1,2,0.018253246193114858,0.0182525,,1
F18,400000,400000,3826,1,2,0.009564939499897895,0.009565,,3
F19,400000,400000,1218,1,2,0.003044576653931874,0.003045,,3
F20,400000,400000,3648,1,2,0.009119052597023503,0.00912,,5
F21,200000,200000,8354,1,2,0.041768268577985546,0.04177,,5
F22,100000,100000,1929,1,2,0.019290997746859162,0.01929,,2
F23,200000,200000,1997,1,2,0.009985686179646569,0.009985,,5
F24,400000,400000,10645,1,2,0.026611658280247474,0.0266125,,8
F25,100000,100000,8089,1,2,0.08089396105644187,0.08089,,5
F26,200000,200000,4204,1,2,0.021020107699567192,0.02102,,2
F27,400000,400000,3749,1,2,0.009373675135324944,0.0093725,,8
F28,400000,400000,5866,1,2,0.014663907094030648,0.014665,,3
F29,50000,50000,7062,1,2,0.1412365500959183,0.14124,,5
F30,400000,400000,600,1,2,0.0003530344302588584,0.0015,,4
F31,400000,400000,6437,1,2,0.016092701811348364,0.0160925,,7
F32,400000,400000,8207,1,2,0.02051669681709728,0.0205175,,1
F33,100000,100000,5247,1,2,0.05246877871644329,0.05247,,8
F34,100000,100000,4161,1,2,0.04160824692853016,0.04161,,8
F35,400000,400000,3190,1,2,0.007976125693263392,0.007975,,3
F36,200000,200000,7703,1,2,0.038513255638015,0.038515,,2
F37,400000,400000,3443,1,2,0.008606291479047845,0.0086075,,7
F38,200000,200000,3665,1,2,0.01832520543298244,0.018325,,8
F39,400000,400000,4945,1,2,0.012363642880558356,0.0123625,,8
F40,200000,200000,8451,1,2,0.04225743434659557,0.042255,,5
F41,400000,400000,1081,1,2,0.002702148056265785,0.0027025,,7
F42,200000,200000,8447,1,2,0.042235081285584314,0.042235,,7
F43,400000,400000,8070,1,2,0.020175076420325067,0.020175,,3
F44,200000,200000,2528,1,2,0.012640321822898648,0.01264,,2
F45,200000,200000,11966,1,2,0.05982773304385375,0.05983,,8
F46,400000,400000,1336,1,2,0.0033394253727544038,0.00334,,5
F47,100000,100000,3514,1,2,0.035141216247223724,0.03514,,7
F48,100000,100000,3830,1,2,0.03829920070158228,0.0383,,1
