Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4330,1,2,0.08659573193816317,0.0866,,7
F2,200000,200000,5574,1,2,0.02786928138032474,0.02787,,3
F3,200000,200000,6260,1,2,0.03129850279917146,0.0313,,1
F4,400000,400000,4818,1,2,0.012044802747652295,0.012045,,4
F5,400000,400000,7565,1,2,0.018913005974922514,0.0189125,,5
F6,200000,200000,9217,1,2,0.046086485257420984,0.046085,,3
F7,200000,200000,10987,1,2,0.054934181526170134,0.054935,,1
F8,50000,50000,830,1,2,0.01659968796646427,0.0166,,6
F9,400000,400000,4376,1,2,0.010939840088751707,0.01094,,1
F10,200000,200000,11699,1,2,0.058497057965624655,0.058495,,7
F11,400000,400000,600,1,2,0.0009129084936914111,0.0015,,8
F12,400000,400000,2281,1,2,0.005702018309708179,0.0057025,,1
F13,400000,400000,7919,1,2,0.01979649056885302,0.0197975,,1
F14,200000,200000,8998,1,2,0.04498794877235923,0.04499,,6
F15,400000,400000,8184,1,2,0.02046036222145997,0.02046,,7
F16,400000,400000,600,1,2,0.00110370953759098,0.0015,,6
F17,100000,100000,707,1,2,0.007068960900963317,0.00707,,3
F18,400000,400000,7039,1,2,0.017596312347676446,0.0175975,,7
F19,400000,400000,2853,1,2,0.007133601931195721,0.0071325,,1
F20,200000,200000,869,1,2,0.004345142093488907,0.004345,,6
F21,400000,400000,4460,1,2,0.011150838082033765,0.01115,,5
F22,50000,50000,3682,1,2,0.07364470014790736,0.07364,,7
F23,400000,400000,601,1,2,0.0015029862815814088,0.0015025,,7
F24,200000,200000,6285,1,2,0.03142432593974376,0.031425,,2
F25,400000,400000,1530,1,2,0.003824638089542476,0.003825,,7
F26,400000,400000,7933,1,2,0.019833692836190298,0.0198325,,4
F27,400000,400000,10575,1,2,0.026437950995138126,0.0264375,,2
F28,200000,200000,6203,1,2,0.031015253289754185,0.031015,,5
F29,100000,100000,6139,1,2,0.061391604665099686,0.06139,,3
F30,400000,400000,3010,1,2,0.007524160884728293,0.007525,,5
F31,400000,400000,7260,1,2,0.018149296856171282,0.01815,,3
F32,400000,400000,600,1,2,0.0007110418412559771,0.0015,,5
F33,50000,50000,6452,1,2,0.12904508009161275,0.12904,,3
F34,400000,400000,4007,1,2,0.010016557549597016,0.0100175,,2
F35,400000,400000,4349,1,2,0.010871989788199865,0.0108725,,3
F36,50000,50000,3944,1,2,0.07888068270188711,0.07888,,3
F37,200000,200000,1090,1,2,0.0054501515528028455,0.00545,,5
F38,400000,400000,1179,1,2,0.002946881469575613,0.0029475,,8
F39,50000,50000,1021,1,2,0.02041978554834173,0.02042,,6
F40,100000,100000,9813,1,2,0.09813378803633568,0.09813,,3
F41,200000,200000,1854,1,2,0.009269760073614977,0.00927,,7
F42,400000,400000,2359,1,2,0.005897152670151798,0.0058975,,4
F43,400000,400000,3455,1,2,0.00863761070142792,0.0086375,,6
F44,400000,400000,6182,1,2,0.015454295647433093,0.015455,,2
F45,400000,400000,1338,1,2,0.003345894122984319,0.003345,,2
F46,200000,200000,8498,1,2,0.04249171226658787,0.04249,,7
F47,400000,400000,3012,1,2,0.007529243179237354,0.00753,,4
F48,400000,400000,826,1,2,0.00206554353559883,0.002065,,2
