Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4313,1,2,0.010783742419531839,0.0107825,,4
F2,400000,400000,2387,1,2,0.005968489311798164,0.0059675,,7
F3,100000,100000,5460,1,2,0.05459973117411554,0.0546,,3
F4,400000,400000,5924,1,2,0.014810239687941484,0.01481,,1
F5,100000,100000,6948,1,2,0.06947586884585322,0.06948,,3
F6,200000,200000,2313,1,2,0.011565416704489184,0.011565,,8
F7,400000,400000,6239,1,2,0.015597378838001053,0.0155975,,6
F8,50000,50000,1889,1,2,0.037780614642738186,0.03778,,3
F9,100000,100000,767,1,2,0.007669479735285201,0.00767,,5
F10,200000,200000,7045,1,2,0.0352250075041588,0.035225,,6
F11,400000,400000,600,1,2,0.0012190273108524385,0.0015,,3
F12,400000,400000,1346,1,2,0.003366123034835078,0.003365,,5
F13,400000,400000,9157,1,2,0.02289187703771023,0.0228925,,1
F14,400000,400000,2486,1,2,0.00621580663829302,0.006215,,3
F15,100000,100000,7492,1,2,0.07492291912146287,0.07492,,3
F16,200000,200000,2049,1,2,0.010243973049321675,0.010245,,6
F17,100000,100000,7668,1,2,0.07667673200206537,0.07668,,3
F18,50000,50000,6114,1,2,0.12227967142703122,0.12228,,3
F19,400000,400000,2055,1,2,0.005137779547952581,0.0051375,,4
F20,400000,400000,1917,1,2,0.0047926100873720845,0.0047925,,1
F21,200000,200000,8430,1,2,0.04215107953598063,0.04215,,6
F22,200000,200000,9642,1,2,0.048212444146417566,0.04821,,4
F23,200000,200000,10580,1,2,0.05289984162752337,0.0529,,6
F24,400000,400000,2821,1,2,0.007052839740938732,0.0070525,,8
F25,100000,100000,3011,1,2,0.030108244838160048,0.03011,,4
F26,200000,200000,3325,1,2,0.016625718649089127,0.016625,,3
F27,400000,400000,1476,1,2,0.0036888649264350537,0.00369,,8
F28,50000,50000,3055,1,2,0.06110190532964782,0.0611,,4
F29,200000,200000,8125,1,2,0.04062307651422692,0.040625,,1
F30,200000,200000,3045,1,2,0.015224450771986198,0.015225,,7
F31,400000,400000,1169,1,2,0.002923512854266286,0.0029225,,1
F32,400000,400000,2492,1,2,0.00622923246753232,0.00623,,2
F33,200000,200000,7413,1,2,0.03706494735892191,0.037065,,4
F34,200000,200000,2235,1,2,0.01117496025212772,0.011175,,3
F35,400000,400000,3642,1,2,0.00910583895144712,0.009105,,7
F36,200000,200000,1211,1,2,0.0060550335158882085,0.006055,,6
F37,200000,200000,6033,1,2,0.03016648046462264,0.030165,,3
F38,50000,50000,883,1,2,0.0176592457055742,0.01766,,4
F39,200000,200000,9855,1,2,0.04927706778840116,0.049275,,3
F40,400000,400000,5442,1,2,0.013603790765100238,0.013605,,5
F41,400000,400000,4023,1,2,0.010056316349673744,0.0100575,,1
F42,400000,400000,7854,1,2,0.019635893272646504,0.019635,,8
F43,200000,200000,6217,1,2,0.031084838423106942,0.031085,,1
F44,100000,100000,6324,1,2,0.06323842958081982,0.06324,,4
F45,200000,200000,4805,1,2,0.02402542396666373,0.024025,,6
F46,400000,400000,1283,1,2,0.003206428171483396,0.0032075,,2
F47,400000,400000,785,1,2,0.001962585171678875,0.0019625,,7
F48,400000,400000,989,1,2,0.002473330636419659,0.0024725,,4
