Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8787,1,2,0.021966445989846317,0.0219675,,3
F2,100000,100000,8321,1,2,0.08320939477601819,0.08321,,1
F3,200000,200000,1219,1,2,0.006095197501342353,0.006095,,3
F4,100000,100000,1737,1,2,0.017370477423450215,0.01737,,2
F5,400000,400000,3267,1,2,0.008168087896636589,0.0081675,,7
F6,400000,400000,7371,1,2,0.018426400412193455,0.0184275,,1
F7,400000,400000,1613,1,2,0.004032924997217524,0.0040325,,4
F8,100000,100000,10093,1,2,0.10092580230046311,0.10093,,7
F9,400000,400000,861,1,2,0.0021530363898589755,0.0021525,,1
F10,400000,400000,3626,1,2,0.009065032277219554,0.009065,,8
F11,400000,400000,7817,1,2,0.019543142207145037,0.0195425,,8
F12,100000,100000,3644,1,2,0.03644020249696589,0.03644,,3
F13,400000,400000,11733,1,2,0.029333403399983804,0.0293325,,7
F14,400000,400000,870,1,2,0.0021759677967211344,0.002175,,4
F15,400000,400000,1341,1,2,0.00335323414512545,0.0033525,,2
F16,400000,400000,10161,1,2,0.025401398777803674,0.0254025,,2
F17,200000,200000,7371,1,2,0.03685539931795778,0.036855,,1
F18,200000,200000,11205,1,2,0.056024691993861064,0.056025,,7
F19,400000,400000,9418,1,2,0.02354608957073434,0.023545,,1
F20,100000,100000,979,1,2,0.00978909487684898,0.00979,,3
F21,400000,400000,7910,1,2,0.019774191733272328,0.019775,,6
F22,400000,400000,11566,1,2,0.028915202967826126,0.028915,,4
F23,400000,400000,1094,1,2,0.0027356648363450198,0.002735,,5
F24,50000,50000,6628,1,2,0.13256460438590145,0.13256,,6
F25,100000,100000,7749,1,2,0.07749134908195687,0.07749,,6
F26,400000,400000,2735,1,2,0.006836413839387767,0.0068375,,8
F27,100000,100000,1259,1,2,0.012591035106726045,0.01259,,2
F28,100000,100000,1681,1,2,0.01680945084060409,0.01681,,5
F29,200000,200000,7339,1,2,0.03669380978280129,0.036695,,8
F30,400000,400000,600,1,2,0.0005843585545576291,0.0015,,6
F31,200000,200000,4129,1,2,0.020644655196342288,0.020645,,7
F32,200000,200000,4059,1,2,0.02029540125101692,0.020295,,4
F33,400000,400000,786,1,2,0.0019647739114370677,0.001965,,3
F34,400000,400000,9123,1,2,0.022807758707918235,0.0228075,,8
F35,200000,200000,10063,1,2,0.05031402963126774,0.050315,,4
F36,400000,400000,5729,1,2,0.014321472416538916,0.0143225,,4
F37,400000,400000,5209,1,2,0.01302354443473655,0.0130225,,6
F38,100000,100000,4220,1,2,0.0422004472435831,0.0422,,2
F39,400000,400000,6414,1,2,0.016033761227925214,0.016035,,7
F40,400000,400000,2183,1,2,0.005457866093489722,0.0054575,,6
F41,100000,100000,9612,1,2,0.09612008455074049,0.09612,,8
F42,400000,400000,1052,1,2,0.002630848802262234,0.00263,,2
F43,400000,400000,600,1,2,7.65977566840742e-05,0.0015,,8
F44,400000,400000,4187,1,2,0.010467220104989156,0.0104675,,1
F45,400000,400000,2185,1,2,0.005461679112668857,0.0054625,,1
F46,100000,100000,1911,1,2,0.019110417553931808,0.01911,,3
F47,100000,100000,3613,1,2,0.03613014669682068,0.03613,,6
F48,400000,400000,3583,1,2,0.008957177545838947,0.0089575,,5
