Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0006283869009175991,0.0015,,2
F2,100000,100000,9043,1,2,0.09043386146080556,0.09043,,8
F3,400000,400000,2387,1,2,0.005967671038361377,0.0059675,,2
F4,200000,200000,11729,1,2,0.05864658601531536,0.058645,,3
F5,200000,200000,8654,1,2,0.04326975657630361,0.04327,,7
F6,200000,200000,9329,1,2,0.04664429457928154,0.046645,,8
F7,400000,400000,600,1,2,0.0007415672023434183,0.0015,,7
F8,400000,400000,4654,1,2,0.011635345054353596,0.011635,,4
F9,400000,400000,7098,1,2,0.017745370495608537,0.017745,,4
F10,200000,200000,2016,1,2,0.01007886380502776,0.01008,,2
F11,200000,200000,6893,1,2,0.03446553840396305,0.034465,,4
F12,200000,200000,1789,1,2,0.008945477507310118,0.008945,,4
F13,100000,100000,5417,1,2,0.05417133217827852,0.05417,,7
F14,400000,400000,11504,1,2,0.028760462611116422,0.02876,,7
F15,100000,100000,9795,1,2,0.09794806271967094,0.09795,,6
F16,200000,200000,10097,1,2,0.05048402071915248,0.050485,,6
F17,400000,400000,1395,1,2,0.0034873784014636255,0.0034875,,5
F18,400000,400000,600,1,2,3.602519671641602e-05,0.0015,,5
F19,200000,200000,11410,1,2,0.05705006239690302,0.05705,,8
F20,100000,100000,1533,1,2,0.015329850346731733,0.01533,,6
F21,100000,100000,6932,1,2,0.06932408960094005,0.06932,,7
F22,400000,400000,4959,1,2,0.012396808069454535,0.0123975,,8
F23,200000,200000,1723,1,2,0.008614623175183356,0.008615,,3
F24,200000,200000,1461,1,2,0.007305503365441446,0.007305,,7
F25,50000,50000,1202,1,2,0.024040337245429533,0.02404,,7
F26,400000,400000,868,1,2,0.0021700345159346712,0.00217,,1
F27,400000,400000,2540,1,2,0.006348839748234525,0.00635,,1
F28,50000,50000,3134,1,2,0.06268143447195257,0.06268,,6
F29,200000,200000,6713,1,2,0.033564148102608216,0.033565,,6
F30,400000,400000,5563,1,2,0.013906800403642838,0.0139075,,7
F31,200000,200000,7402,1,2,0.03700759223024214,0.03701,,1
F32,200000,200000,7521,1,2,0.03760414003455553,0.037605,,6
F33,100000,100000,3574,1,2,0.0357421781907335,0.03574,,3
F34,400000,400000,11461,1,2,0.028652002438852187,0.0286525,,1
F35,400000,400000,4031,1,2,0.010076328996926454,0.0100775,,8
F36,400000,400000,5605,1,2,0.014011668891836082,0.0140125,,1
F37,100000,100000,3111,1,2,0.031108072619905613,0.03111,,8
F38,400000,400000,10127,1,2,0.02531660602677796,0.0253175,,3
F39,200000,200000,3907,1,2,0.019533952164056234,0.019535,,6
F40,400000,400000,600,1,2,6.750592927171062e-05,0.0015,,3
F41,400000,400000,9542,1,2,0.02385460177799409,0.023855,,1
F42,400000,400000,2388,1,2,0.005971144325847222,0.00597,,6
F43,400000,400000,9734,1,2,0.02433620904119585,0.024335,,4
F44,200000,200000,9989,1,2,0.04994414920927074,0.049945,,3
F45,200000,200000,3730,1,2,0.018649577874014195,0.01865,,3
F46,200000,200000,4531,1,2,0.022656095661815506,0.022655,,8
F47,400000,400000,1141,1,2,0.002852184197711478,0.0028525,,6
F48,400000,400000,5627,1,2,0.014067550979191332,0.0140675,,3
