Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1972,1,2,0.019720996881352537,0.01972,,2
F2,400000,400000,6527,1,2,0.016317686185398195,0.0163175,,3
F3,400000,400000,600,1,2,0.001257447860058436,0.0015,,8
F4,400000,400000,11388,1,2,0.028469082113226518,0.02847,,7
F5,400000,400000,5267,1,2,0.01316778787923445,0.0131675,,8
F6,100000,100000,4814,1,2,0.04813771938483802,0.04814,,3
F7,400000,400000,6675,1,2,0.016687375949729688,0.0166875,,5
F8,100000,100000,10387,1,2,0.10386701120752218,0.10387,,8
F9,400000,400000,600,1,2,2.0704964179607543e-05,0.0015,,8
F10,200000,200000,6443,1,2,0.0322125044903816,0.032215,,2
F11,400000,400000,600,1,2,0.00017706594303568135,0.0015,,4
F12,200000,200000,9330,1,2,0.046650084416020365,0.04665,,5
F13,100000,100000,8018,1,2,0.0801792911420397,0.08018,,8
F14,200000,200000,1331,1,2,0.006656013923107218,0.006655,,3
F15,100000,100000,5404,1,2,0.05404064869149372,0.05404,,7
F16,400000,400000,962,1,2,0.002405197072137377,0.002405,,4
F17,100000,100000,6186,1,2,0.06185904929715624,0.06186,,8
F18,200000,200000,11861,1,2,0.05930457005335488,0.059305,,8
F19,400000,400000,2569,1,2,0.0064220661600630224,0.0064225,,1
F20,200000,200000,7257,1,2,0.03628579098526097,0.036285,,5
F21,200000,200000,836,1,2,0.004179137330563187,0.00418,,7
F22,400000,400000,8147,1,2,0.02036634870403564,0.0203675,,8
F23,100000,100000,1466,1,2,0.01465949373523745,0.01466,,8
F24,400000,400000,4034,1,2,0.01008416445700977,0.010085,,5
F25,50000,50000,2025,1,2,0.040500118316294076,0.0405,,3
F26,100000,100000,4091,1,2,0.04090798483366753,0.04091,,7
F27,200000,200000,960,1,2,0.00480109240967197,0.0048,,2
F28,400000,400000,4067,1,2,0.010167971061528114,0.0101675,,3
F29,400000,400000,3146,1,2,0.007864070920530708,0.007865,,6
F30,100000,100000,4659,1,2,0.046592261247195454,0.04659,,8
F31,200000,200000,4210,1,2,0.021049579801090845,0.02105,,5
F32,400000,400000,3899,1,2,0.009747816048248148,0.0097475,,4
F33,100000,100000,7826,1,2,0.07825802215534644,0.07826,,5
F34,400000,400000,5537,1,2,0.013842368297652119,0.0138425,,6
F35,200000,200000,7214,1,2,0.036070687306048455,0.03607,,8
F36,200000,200000,3637,1,2,0.018185050878292808,0.018185,,6
F37,400000,400000,600,1,2,0.0014379503984703335,0.0015,,7
F38,200000,200000,8542,1,2,0.04270932879544953,0.04271,,6
F39,400000,400000,6248,1,2,0.015620358603163381,0.01562,,2
F40,400000,400000,7657,1,2,0.019141643052442675,0.0191425,,3
F41,200000,200000,11213,1,2,0.05606374071048803,0.056065,,5
F42,400000,400000,4671,1,2,0.011678176198062287,0.0116775,,7
F43,400000,400000,600,1,2,0.0006334540174180309,0.0015,,2
F44,400000,400000,9285,1,2,0.023213266983529393,0.0232125,,6
F45,400000,400000,4359,1,2,0.010897758581711756,0.0108975,,2
F46,400000,400000,6690,1,2,0.016726021754827333,0.016725,,7
F47,400000,400000,2757,1,2,0.006893628478157547,0.0068925,,5
F48,100000,100000,6001,1,2,0.06001133498978702,0.06001,,5
