Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10137,1,2,0.025342751762719162,0.0253425,,6
F2,200000,200000,4479,1,2,0.022393952079756252,0.022395,,8
F3,200000,200000,9239,1,2,0.04619642440133975,0.046195,,8
F4,400000,400000,2436,1,2,0.006090067667925858,0.00609,,7
F5,400000,400000,2434,1,2,0.0060846379667689465,0.006085,,1
F6,400000,400000,600,1,2,0.0007244666381207576,0.0015,,3
F7,400000,400000,6751,1,2,0.01687780327583588,0.0168775,,8
F8,400000,400000,1501,1,2,0.003751719838960499,0.0037525,,7
F9,100000,100000,5325,1,2,0.05324853068016,0.05325,,8
F10,200000,200000,3937,1,2,0.0196855436734773,0.019685,,3
F11,400000,400000,5295,1,2,0.013236672853731424,0.0132375,,5
F12,400000,400000,11363,1,2,0.028406493704824287,0.0284075,,4
F13,400000,400000,5105,1,2,0.01276280925999429,0.0127625,,1
F14,50000,50000,7106,1,2,0.14212241277231308,0.14212,,4
F15,100000,100000,6413,1,2,0.06412583772930591,0.06413,,7
F16,200000,200000,10726,1,2,0.05363201979807353,0.05363,,4
F17,400000,400000,10191,1,2,0.025478338341082707,0.0254775,,4
F18,400000,400000,5902,1,2,0.014753971604421934,0.014755,,2
F19,100000,100000,3477,1,2,0.03476971147066754,0.03477,,6
F20,400000,400000,3775,1,2,0.009436521413361265,0.0094375,,5
F21,200000,200000,6724,1,2,0.03361844320333418,0.03362,,8
F22,400000,400000,5045,1,2,0.012612010281637609,0.0126125,,2
F23,400000,400000,600,1,2,6.650587203516078e-05,0.0015,,1
F24,400000,400000,11341,1,2,0.0283525786828962,0.0283525,,7
F25,400000,400000,5139,1,2,0.012848223778233137,0.0128475,,7
F26,200000,200000,8116,1,2,0.04058010455065275,0.04058,,2
F27,400000,400000,5057,1,2,0.01264141953608372,0.0126425,,4
F28,400000,400000,600,1,2,0.0004988489293614728,0.0015,,7
F29,400000,400000,5706,1,2,0.014264268703441774,0.014265,,6
F30,200000,200000,8415,1,2,0.0420737829951508,0.042075,,7
F31,400000,400000,6971,1,2,0.017427330519301454,0.0174275,,4
F32,100000,100000,6994,1,2,0.06993524618017427,0.06994,,4
F33,400000,400000,2000,1,2,0.005000437305531902,0.005,,4
F34,400000,400000,7819,1,2,0.019547543241690224,0.0195475,,7
F35,400000,400000,2381,1,2,0.005951484896335957,0.0059525,,5
F36,200000,200000,9384,1,2,0.04692052851094686,0.04692,,4
F37,400000,400000,2318,1,2,0.0057958208943469924,0.005795,,6
F38,100000,100000,10707,1,2,0.10706930527273054,0.10707,,4
F39,200000,200000,1654,1,2,0.008270225456003227,0.00827,,3
F40,400000,400000,10179,1,2,0.025446512440705046,0.0254475,,2
F41,400000,400000,667,1,2,0.001667547006718173,0.0016675,,3
F42,400000,400000,1946,1,2,0.004865018434765653,0.004865,,2
F43,400000,400000,4561,1,2,0.01140201664430672,0.0114025,,8
F44,100000,100000,2633,1,2,0.026330236914060973,0.02633,,3
F45,400000,400000,4180,1,2,0.010449023604011717,0.01045,,6
F46,200000,200000,10449,1,2,0.052242931250742766,0.052245,,7
F47,400000,400000,5151,1,2,0.012877445224440785,0.0128775,,3
F48,400000,400000,1955,1,2,0.004886904621771845,0.0048875,,8
