Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0010270392097955217,0.0015,,5
F2,400000,400000,2266,1,2,0.005664169449812073,0.005665,,1
F3,400000,400000,11967,1,2,0.029917383922117402,0.0299175,,7
F4,400000,400000,5883,1,2,0.014708212969415602,0.0147075,,5
F5,400000,400000,4504,1,2,0.011260162396280915,0.01126,,6
F6,400000,400000,3998,1,2,0.009995284495358803,0.009995,,1
F7,400000,400000,10583,1,2,0.0264562572628384,0.0264575,,6
F8,200000,200000,6069,1,2,0.03034291148575141,0.030345,,4
F9,100000,100000,6954,1,2,0.06953674230339457,0.06954,,2
F10,200000,200000,9497,1,2,0.0474850182501757,0.047485,,7
F11,400000,400000,5211,1,2,0.013028482030384758,0.0130275,,7
F12,400000,400000,6567,1,2,0.016418121128662477,0.0164175,,1
F13,200000,200000,6969,1,2,0.03484650292830904,0.034845,,7
F14,400000,400000,8211,1,2,0.020526792712197706,0.0205275,,7
F15,100000,100000,609,1,2,0.006090699151695023,0.00609,,6
F16,200000,200000,7427,1,2,0.037135715500905664,0.037135,,6
F17,200000,200000,3517,1,2,0.017586240435757072,0.017585,,6
F18,400000,400000,3750,1,2,0.009374243351049194,0.009375,,8
F19,400000,400000,8494,1,2,0.021235499642727862,0.021235,,4
F20,100000,100000,3760,1,2,0.03759993107198123,0.0376,,2
F21,200000,200000,8015,1,2,0.04007412154347989,0.040075,,6
F22,100000,100000,2383,1,2,0.02382967143424486,0.02383,,2
F23,400000,400000,10245,1,2,0.0256128039511182,0.0256125,,7
F24,400000,400000,10475,1,2,0.02618801536905846,0.0261875,,4
F25,400000,400000,5262,1,2,0.013156229358988969,0.013155,,2
F26,400000,400000,600,1,2,0.001343976120669721,0.0015,,3
F27,400000,400000,642,1,2,0.001603770635095425,0.001605,,5
F28,400000,400000,3253,1,2,0.008131673695780717,0.0081325,,7
F29,400000,400000,600,1,2,0.0009395046752278535,0.0015,,4
F30,100000,100000,4603,1,2,0.04602907025251457,0.04603,,2
F31,400000,400000,600,1,2,0.0008613477205099418,0.0015,,5
F32,400000,400000,10925,1,2,0.02731170886392187,0.0273125,,2
F33,100000,100000,4792,1,2,0.04791858104573343,0.04792,,2
F34,200000,200000,9464,1,2,0.04732166801958604,0.04732,,2
F35,400000,400000,600,1,2,0.0010598798451970648,0.0015,,3
F36,400000,400000,6447,1,2,0.016117375779634346,0.0161175,,4
F37,100000,100000,2055,1,2,0.020549104157035647,0.02055,,5
F38,200000,200000,6389,1,2,0.03194511025195795,0.031945,,2
F39,200000,200000,6174,1,2,0.030871164527640993,0.03087,,6
F40,200000,200000,3780,1,2,0.018900932046581664,0.0189,,2
F41,100000,100000,7181,1,2,0.07181078889440123,0.07181,,7
F42,50000,50000,3798,1,2,0.07595778687199181,0.07596,,2
F43,100000,100000,6611,1,2,0.06610983640372171,0.06611,,7
F44,200000,200000,7998,1,2,0.039991814171926834,0.03999,,7
F45,400000,400000,1137,1,2,0.002842300928581426,0.0028425,,4
F46,100000,100000,4614,1,2,0.04614143167317032,0.04614,,7
F47,200000,200000,4735,1,2,0.02367551727368673,0.023675,,6
F48,400000,400000,3722,1,2,0.009304284530105792,0.009305,,2
