Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6180,1,2,0.015450096988185003,0.01545,,8
F2,200000,200000,701,1,2,0.0035055832440031853,0.003505,,8
F3,400000,400000,600,1,2,0.0006720513986639975,0.0015,,3
F4,200000,200000,11119,1,2,0.055594791041187364,0.055595,,6
F5,400000,400000,7131,1,2,0.01782762366152224,0.0178275,,3
F6,400000,400000,4463,1,2,0.011157064503739322,0.0111575,,2
F7,400000,400000,6917,1,2,0.017293304206174476,0.0172925,,6
F8,100000,100000,1328,1,2,0.013279049920576158,0.01328,,6
F9,400000,400000,1803,1,2,0.004506655265274828,0.0045075,,5
F10,100000,100000,6967,1,2,0.0696740765061008,0.06967,,6
F11,400000,400000,1293,1,2,0.0032332825791625552,0.0032325,,6
F12,400000,400000,658,1,2,0.0016442249908694695,0.001645,,1
F13,100000,100000,7398,1,2,0.07397965587695632,0.07398,,3
F14,400000,400000,11997,1,2,0.029992139775495197,0.0299925,,8
F15,50000,50000,915,1,2,0.01830018411261025,0.0183,,1
F16,200000,200000,3081,1,2,0.015405504354786825,0.015405,,1
F17,100000,100000,8473,1,2,0.08472737826591559,0.08473,,1
F18,400000,400000,5683,1,2,0.014206717018652948,0.0142075,,5
F19,200000,200000,7686,1,2,0.03843099811721695,0.03843,,5
F20,200000,200000,7731,1,2,0.03865453601118085,0.038655,,8
F21,200000,200000,6802,1,2,0.03401029976304526,0.03401,,3
F22,400000,400000,800,1,2,0.002000975397448035,0.002,,3
F23,400000,400000,6352,1,2,0.01588078949317362,0.01588,,7
F24,200000,200000,8699,1,2,0.04349707019331006,0.043495,,1
F25,100000,100000,3525,1,2,0.03524998210420449,0.03525,,1
F26,400000,400000,11012,1,2,0.02752915940688816,0.02753,,3
F27,400000,400000,10067,1,2,0.025167437472257026,0.0251675,,4
F28,100000,100000,1771,1,2,0.017709519052104605,0.01771,,5
F29,200000,200000,11676,1,2,0.05837795896353015,0.05838,,3
F30,200000,200000,7797,1,2,0.03898554133841242,0.038985,,6
F31,200000,200000,8230,1,2,0.04114793762339386,0.04115,,3
F32,100000,100000,6150,1,2,0.061502739865765876,0.0615,,1
F33,200000,200000,4566,1,2,0.02283039429666439,0.02283,,6
F34,400000,400000,637,1,2,0.0015936266245439867,0.0015925,,7
F35,200000,200000,3555,1,2,0.01777611094387921,0.017775,,4
F36,400000,400000,5741,1,2,0.014352400687183131,0.0143525,,4
F37,50000,50000,1049,1,2,0.020980005988629452,0.02098,,8
F38,200000,200000,4200,1,2,0.02100029713419127,0.021,,7
F39,400000,400000,600,1,2,0.0005198787883169687,0.0015,,6
F40,200000,200000,6014,1,2,0.030071750409781578,0.03007,,6
F41,400000,400000,5057,1,2,0.012641441182434654,0.0126425,,7
F42,400000,400000,633,1,2,0.0015829533380199712,0.0015825,,1
F43,400000,400000,600,1,2,0.00013201686296696047,0.0015,,7
F44,200000,200000,1689,1,2,0.00844549938077932,0.008445,,4
F45,50000,50000,4260,1,2,0.08519886141679621,0.0852,,6
F46,400000,400000,11031,1,2,0.027578598828439937,0.0275775,,1
F47,400000,400000,6247,1,2,0.015618523697490845,0.0156175,,3
F48,400000,400000,10769,1,2,0.02692344524277599,0.0269225,,5
