Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7717,1,2,0.019293610107098402,0.0192925,,8
F2,400000,400000,5338,1,2,0.013344026810650389,0.013345,,4
F3,400000,400000,5248,1,2,0.013121040209029822,0.01312,,5
F4,400000,400000,4581,1,2,0.011453178082093896,0.0114525,,1
F5,400000,400000,10427,1,2,0.02606669868460032,0.0260675,,8
F6,200000,200000,663,1,2,0.0033157413776561118,0.003315,,6
F7,400000,400000,642,1,2,0.0016042518457706212,0.001605,,3
F8,100000,100000,5995,1,2,0.05994886933109056,0.05995,,5
F9,200000,200000,2267,1,2,0.011335123776567313,0.011335,,6
F10,50000,50000,859,1,2,0.017178887252754516,0.01718,,5
F11,200000,200000,8963,1,2,0.04481617796439852,0.044815,,2
F12,400000,400000,6813,1,2,0.01703260324569822,0.0170325,,2
F13,400000,400000,7991,1,2,0.019977256435392055,0.0199775,,7
F14,200000,200000,5593,1,2,0.027964423738014,0.027965,,1
F15,100000,100000,659,1,2,0.006589499276909883,0.00659,,4
F16,100000,100000,2039,1,2,0.02039053284207415,0.02039,,2
F17,400000,400000,5898,1,2,0.014744480733908993,0.014745,,7
F18,400000,400000,6328,1,2,0.015819716446613397,0.01582,,1
F19,400000,400000,4711,1,2,0.011777921010231451,0.0117775,,2
F20,400000,400000,9729,1,2,0.024322818608564223,0.0243225,,1
F21,50000,50000,9002,1,2,0.18004482625332618,0.18004,,7
F22,400000,400000,2350,1,2,0.005874561258035982,0.005875,,2
F23,200000,200000,7013,1,2,0.03506271002580463,0.035065,,5
F24,400000,400000,10287,1,2,0.025717357073326008,0.0257175,,7
F25,400000,400000,6257,1,2,0.015641817530500535,0.0156425,,6
F26,400000,400000,2201,1,2,0.005501339225688073,0.0055025,,5
F27,100000,100000,7947,1,2,0.07946971258107882,0.07947,,7
F28,400000,400000,6198,1,2,0.015495671350884255,0.015495,,8
F29,400000,400000,600,1,2,7.24149468010471e-05,0.0015,,4
F30,200000,200000,817,1,2,0.004084362933427399,0.004085,,1
F31,200000,200000,7394,1,2,0.03697009399363477,0.03697,,7
F32,200000,200000,10971,1,2,0.05485428019034155,0.054855,,7
F33,400000,400000,1234,1,2,0.003085758431884189,0.003085,,8
F34,400000,400000,10009,1,2,0.025021964610311698,0.0250225,,5
F35,400000,400000,689,1,2,0.0017230281491159571,0.0017225,,2
F36,200000,200000,9123,1,2,0.045613912495791276,0.045615,,5
F37,100000,100000,6037,1,2,0.06037287550200682,0.06037,,8
F38,400000,400000,1153,1,2,0.002881947187021172,0.0028825,,7
F39,400000,400000,2665,1,2,0.006663102912814911,0.0066625,,8
F40,200000,200000,1832,1,2,0.009161224733475776,0.00916,,3
F41,200000,200000,7420,1,2,0.0370992529329221,0.0371,,8
F42,400000,400000,994,1,2,0.0024843800926707127,0.002485,,1
F43,100000,100000,4647,1,2,0.046467598835135904,0.04647,,8
F44,400000,400000,11862,1,2,0.029654925465260523,0.029655,,2
F45,100000,100000,7062,1,2,0.07061676292140233,0.07062,,7
F46,400000,400000,600,1,2,0.0011333175500423051,0.0015,,5
F47,200000,200000,7558,1,2,0.037789235497355994,0.03779,,1
F48,400000,400000,2823,1,2,0.00705791595077825,0.0070575,,7
