Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9105,1,2,0.09105159124561713,0.09105,,8
F2,400000,400000,600,1,2,0.00023258142753523892,0.0015,,6
F3,200000,200000,6202,1,2,0.031012125922953437,0.03101,,4
F4,400000,400000,3313,1,2,0.008282699982140374,0.0082825,,7
F5,100000,100000,8591,1,2,0.08590832114322766,0.08591,,2
F6,400000,400000,6792,1,2,0.016980585857240493,0.01698,,3
F7,100000,100000,9823,1,2,0.09823035721211892,0.09823,,2
F8,400000,400000,2644,1,2,0.006610658633649735,0.00661,,7
F9,400000,400000,1076,1,2,0.0026891756786655563,0.00269,,5
F10,400000,400000,3833,1,2,0.009582932348085271,0.0095825,,1
F11,400000,400000,600,1,2,0.0005711106654044951,0.0015,,1
F12,400000,400000,2960,1,2,0.007400094206236996,0.0074,,1
F13,400000,400000,9858,1,2,0.024646144022676286,0.024645,,7
F14,200000,200000,8892,1,2,0.04445786044607569,0.04446,,7
F15,200000,200000,8098,1,2,0.04048947468813069,0.04049,,3
F16,100000,100000,3252,1,2,0.03252007767735143,0.03252,,1
F17,400000,400000,3398,1,2,0.008495087205947272,0.008495,,6
F18,100000,100000,762,1,2,0.00762007133561593,0.00762,,6
F19,400000,400000,4431,1,2,0.011077919279988913,0.0110775,,2
F20,400000,400000,10351,1,2,0.02587873928693718,0.0258775,,5
F21,400000,400000,2496,1,2,0.006239648345536586,0.00624,,2
F22,400000,400000,6838,1,2,0.017094380868104997,0.017095,,4
F23,200000,200000,6233,1,2,0.031165474858755093,0.031165,,7
F24,200000,200000,4311,1,2,0.021556230466903026,0.021555,,5
F25,400000,400000,10300,1,2,0.02574941901244432,0.02575,,1
F26,200000,200000,4606,1,2,0.02303035233989381,0.02303,,2
F27,200000,200000,10981,1,2,0.054903758728589325,0.054905,,2
F28,200000,200000,6545,1,2,0.03272657572681992,0.032725,,8
F29,200000,200000,1067,1,2,0.005334219815261276,0.005335,,3
F30,400000,400000,8871,1,2,0.022177560276101294,0.0221775,,1
F31,200000,200000,8641,1,2,0.04320673376608153,0.043205,,4
F32,400000,400000,6694,1,2,0.016736237310273572,0.016735,,8
F33,400000,400000,600,1,2,0.0004571803363276339,0.0015,,2
F34,100000,100000,9893,1,2,0.09892711362359757,0.09893,,2
F35,200000,200000,4485,1,2,0.02242392148372996,0.022425,,8
F36,400000,400000,1705,1,2,0.004263110220314947,0.0042625,,4
F37,200000,200000,5469,1,2,0.027344150806985157,0.027345,,2
F38,400000,400000,11597,1,2,0.028993374426804053,0.0289925,,8
F39,400000,400000,3113,1,2,0.0077828098667128975,0.0077825,,4
F40,100000,100000,3091,1,2,0.03091144620418479,0.03091,,3
F41,400000,400000,9402,1,2,0.023505719885052262,0.023505,,4
F42,400000,400000,6172,1,2,0.015430057776222805,0.01543,,5
F43,400000,400000,717,1,2,0.001791295140948529,0.0017925,,8
F44,100000,100000,8536,1,2,0.08535781927253744,0.08536,,8
F45,200000,200000,7562,1,2,0.037811916087313796,0.03781,,2
F46,400000,400000,600,1,2,0.0011590763487464087,0.0015,,7
F47,400000,400000,7381,1,2,0.018452594660173075,0.0184525,,7
F48,400000,400000,7482,1,2,0.01870437698871712,0.018705,,3
