Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9110,1,2,0.022774339770263774,0.022775,,4
F2,400000,400000,6717,1,2,0.016792918725211825,0.0167925,,2
F3,400000,400000,10521,1,2,0.026301972218654157,0.0263025,,6
F4,400000,400000,1577,1,2,0.0039424134973824465,0.0039425,,7
F5,50000,50000,6014,1,2,0.12027631185297816,0.12028,,8
F6,100000,100000,4505,1,2,0.04505208027685759,0.04505,,8
F7,100000,100000,10777,1,2,0.10777435890278997,0.10777,,3
F8,400000,400000,1307,1,2,0.0032679969637693373,0.0032675,,3
F9,400000,400000,6451,1,2,0.016127860119561133,0.0161275,,8
F10,400000,400000,9459,1,2,0.023648148532050217,0.0236475,,3
F11,400000,400000,600,1,2,0.0011787736474757615,0.0015,,8
F12,200000,200000,11723,1,2,0.058614757813818086,0.058615,,3
F13,100000,100000,2021,1,2,0.020209147375207293,0.02021,,7
F14,400000,400000,600,1,2,0.0005902200182063,0.0015,,2
F15,100000,100000,6027,1,2,0.06026905774042646,0.06027,,6
F16,400000,400000,1114,1,2,0.0027851583510637434,0.002785,,7
F17,200000,200000,10082,1,2,0.05040938417485763,0.05041,,8
F18,400000,400000,10991,1,2,0.027476744687662036,0.0274775,,3
F19,200000,200000,6507,1,2,0.03253505778523025,0.032535,,8
F20,400000,400000,2808,1,2,0.0070200578355520404,0.00702,,2
F21,400000,400000,2703,1,2,0.006757343612691424,0.0067575,,5
F22,100000,100000,3465,1,2,0.03465032357569686,0.03465,,6
F23,400000,400000,3681,1,2,0.009202162409008285,0.0092025,,4
F24,400000,400000,2280,1,2,0.005698760988819496,0.0057,,6
F25,200000,200000,9933,1,2,0.049665553312388366,0.049665,,7
F26,400000,400000,2348,1,2,0.005870736427321832,0.00587,,8
F27,400000,400000,9349,1,2,0.023373700921278995,0.0233725,,6
F28,400000,400000,3157,1,2,0.007891535907591007,0.0078925,,4
F29,100000,100000,1318,1,2,0.013178858202343713,0.01318,,6
F30,100000,100000,10311,1,2,0.10311166679186151,0.10311,,8
F31,400000,400000,706,1,2,0.0017644896489948936,0.001765,,4
F32,200000,200000,9665,1,2,0.04832479045935201,0.048325,,6
F33,400000,400000,600,1,2,0.0013325096393341784,0.0015,,5
F34,200000,200000,6015,1,2,0.030073903804342134,0.030075,,7
F35,200000,200000,3019,1,2,0.015095454954149518,0.015095,,3
F36,400000,400000,600,1,2,0.001133257895342521,0.0015,,6
F37,400000,400000,6259,1,2,0.015647722113149132,0.0156475,,7
F38,400000,400000,2417,1,2,0.006042135192213166,0.0060425,,1
F39,400000,400000,623,1,2,0.0015575103798686207,0.0015575,,1
F40,400000,400000,1321,1,2,0.003301677345470988,0.0033025,,3
F41,200000,200000,8459,1,2,0.04229683397334119,0.042295,,3
F42,400000,400000,9779,1,2,0.02444780623003373,0.0244475,,2
F43,400000,400000,6925,1,2,0.017313013905261188,0.0173125,,1
F44,400000,400000,10371,1,2,0.025927644529835064,0.0259275,,4
F45,200000,200000,4981,1,2,0.02490402400076662,0.024905,,1
F46,400000,400000,7232,1,2,0.01808121930300291,0.01808,,8
F47,200000,200000,8107,1,2,0.04053534692930968,0.040535,,7
F48,400000,400000,3179,1,2,0.007946608696688168,0.0079475,,5
