Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11266,1,2,0.02816522355948403,0.028165,,5
F2,200000,200000,3016,1,2,0.015079591110076729,0.01508,,1
F3,400000,400000,1983,1,2,0.004958651274886927,0.0049575,,2
F4,200000,200000,643,1,2,0.0032156027531276,0.003215,,5
F5,100000,100000,8820,1,2,0.08819795964887045,0.0882,,6
F6,200000,200000,11887,1,2,0.05943618842656373,0.059435,,5
F7,100000,100000,5050,1,2,0.050500233185914345,0.0505,,2
F8,200000,200000,1892,1,2,0.00945945500798806,0.00946,,1
F9,200000,200000,7131,1,2,0.0356543040558126,0.035655,,8
F10,100000,100000,7897,1,2,0.07896988074458355,0.07897,,2
F11,400000,400000,1983,1,2,0.004957747127353085,0.0049575,,6
F12,400000,400000,5139,1,2,0.012847961650743867,0.0128475,,7
F13,400000,400000,600,1,2,3.5835918195115113e-06,0.0015,,4
F14,200000,200000,5608,1,2,0.028039634911131373,0.02804,,6
F15,400000,400000,1864,1,2,0.00465929027101486,0.00466,,5
F16,50000,50000,1640,1,2,0.03279899342943482,0.0328,,3
F17,400000,400000,909,1,2,0.0022721993879553093,0.0022725,,7
F18,400000,400000,600,1,2,0.00045850859360163643,0.0015,,3
F19,400000,400000,2933,1,2,0.007332181640826385,0.0073325,,3
F20,200000,200000,5922,1,2,0.029610888412435865,0.02961,,2
F21,100000,100000,6813,1,2,0.06813393157639791,0.06813,,6
F22,200000,200000,7015,1,2,0.03507494056103744,0.035075,,6
F23,200000,200000,2868,1,2,0.01434076204789847,0.01434,,3
F24,100000,100000,3524,1,2,0.03523961792063979,0.03524,,5
F25,400000,400000,11563,1,2,0.02890679235772564,0.0289075,,8
F26,400000,400000,1116,1,2,0.0027887734473924786,0.00279,,6
F27,400000,400000,1780,1,2,0.00444908506231978,0.00445,,2
F28,400000,400000,2801,1,2,0.0070029142899669106,0.0070025,,4
F29,400000,400000,4433,1,2,0.011082492848414893,0.0110825,,6
F30,400000,400000,11455,1,2,0.02863785134398311,0.0286375,,7
F31,50000,50000,4922,1,2,0.09844129770168852,0.09844,,2
F32,400000,400000,4727,1,2,0.011817324442164712,0.0118175,,1
F33,100000,100000,3964,1,2,0.03964042738197099,0.03964,,7
F34,50000,50000,2106,1,2,0.042119377926473134,0.04212,,3
F35,100000,100000,1157,1,2,0.011569762030867181,0.01157,,2
F36,200000,200000,1448,1,2,0.0072390400945754885,0.00724,,7
F37,400000,400000,7484,1,2,0.018709073591322845,0.01871,,3
F38,100000,100000,4331,1,2,0.04330898883194634,0.04331,,6
F39,200000,200000,9266,1,2,0.04632862128855972,0.04633,,5
F40,400000,400000,600,1,2,0.0007445274773717203,0.0015,,6
F41,400000,400000,10003,1,2,0.025006270880450016,0.0250075,,2
F42,400000,400000,5638,1,2,0.014094185126909409,0.014095,,5
F43,50000,50000,3269,1,2,0.06538108190811645,0.06538,,2
F44,200000,200000,8281,1,2,0.04140353184714511,0.041405,,2
F45,400000,400000,3954,1,2,0.009885299640046585,0.009885,,8
F46,400000,400000,600,1,2,0.0009512234467212027,0.0015,,8
F47,400000,400000,5759,1,2,0.01439701295061821,0.0143975,,8
F48,200000,200000,10629,1,2,0.05314290588451792,0.053145,,6
