Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9729,1,2,0.024321469485633518,0.0243225,,3
F2,400000,400000,11441,1,2,0.02860255603813755,0.0286025,,3
F3,400000,400000,600,1,2,0.0007040684316239609,0.0015,,4
F4,100000,100000,9771,1,2,0.09770908558111868,0.09771,,3
F5,50000,50000,4385,1,2,0.08770398818578573,0.0877,,3
F6,100000,100000,6903,1,2,0.06902622763099475,0.06903,,3
F7,400000,400000,839,1,2,0.002098684881896129,0.0020975,,1
F8,100000,100000,5760,1,2,0.057599254135461964,0.0576,,6
F9,400000,400000,5404,1,2,0.01351044959892489,0.01351,,6
F10,100000,100000,7717,1,2,0.07717109259520472,0.07717,,6
F11,200000,200000,8812,1,2,0.04405944612308632,0.04406,,1
F12,400000,400000,600,1,2,0.00043552240300459566,0.0015,,7
F13,400000,400000,2653,1,2,0.006632372440971701,0.0066325,,4
F14,100000,100000,2228,1,2,0.02227991829652809,0.02228,,6
F15,400000,400000,600,1,2,0.001222844347694596,0.0015,,5
F16,400000,400000,2323,1,2,0.005806637171990925,0.0058075,,2
F17,400000,400000,6594,1,2,0.016485537045085707,0.016485,,4
F18,400000,400000,7565,1,2,0.018912287146294005,0.0189125,,1
F19,200000,200000,6847,1,2,0.034235747024200736,0.034235,,4
F20,200000,200000,8366,1,2,0.041827770469652914,0.04183,,6
F21,200000,200000,3569,1,2,0.017844239539433482,0.017845,,2
F22,400000,400000,3696,1,2,0.009240127537185283,0.00924,,1
F23,200000,200000,4026,1,2,0.020128765274146088,0.02013,,4
F24,400000,400000,9131,1,2,0.02282777419818549,0.0228275,,1
F25,200000,200000,9476,1,2,0.04738010198925291,0.04738,,6
F26,200000,200000,6368,1,2,0.031839065264324395,0.03184,,4
F27,100000,100000,8897,1,2,0.08897211463556953,0.08897,,3
F28,400000,400000,5963,1,2,0.014908164060025264,0.0149075,,3
F29,200000,200000,1368,1,2,0.00683986415027521,0.00684,,7
F30,200000,200000,7685,1,2,0.038426782828942185,0.038425,,3
F31,200000,200000,7170,1,2,0.03584949611075361,0.03585,,1
F32,400000,400000,841,1,2,0.0021034053617337567,0.0021025,,5
F33,100000,100000,1184,1,2,0.011839972099830454,0.01184,,6
F34,400000,400000,718,1,2,0.001794677966671654,0.001795,,8
F35,400000,400000,928,1,2,0.0023210560580892436,0.00232,,4
F36,200000,200000,6115,1,2,0.03057269319885836,0.030575,,1
F37,400000,400000,600,1,2,0.0014806628647428544,0.0015,,3
F38,400000,400000,1329,1,2,0.003321792869909912,0.0033225,,3
F39,200000,200000,11265,1,2,0.05632635019362217,0.056325,,3
F40,200000,200000,1408,1,2,0.007040501191333287,0.00704,,3
F41,200000,200000,8446,1,2,0.04222878219202196,0.04223,,4
F42,400000,400000,1112,1,2,0.002780141580098247,0.00278,,7
F43,400000,400000,8045,1,2,0.02011196955713493,0.0201125,,4
F44,400000,400000,5668,1,2,0.014171105635767275,0.01417,,1
F45,400000,400000,7227,1,2,0.01806862434373091,0.0180675,,3
F46,400000,400000,4837,1,2,0.012092041766210725,0.0120925,,2
F47,400000,400000,11851,1,2,0.02962857893782189,0.0296275,,6
F48,200000,200000,3950,1,2,0.019750826786210148,0.01975,,6
