Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11962,1,2,0.029904729838957866,0.029905,,3
F2,400000,400000,1186,1,2,0.0029642312513582514,0.002965,,6
F3,100000,100000,4981,1,2,0.04980800815677955,0.04981,,1
F4,100000,100000,11131,1,2,0.11130750442164672,0.11131,,7
F5,400000,400000,11107,1,2,0.027766978854283697,0.0277675,,6
F6,400000,400000,600,1,2,0.0007918447406751739,0.0015,,4
F7,100000,100000,8877,1,2,0.08877081882195381,0.08877,,8
F8,400000,400000,9715,1,2,0.02428812011394732,0.0242875,,3
F9,400000,400000,7011,1,2,0.01752745788125598,0.0175275,,6
F10,400000,400000,2772,1,2,0.006931017205021872,0.00693,,6
F11,200000,200000,1951,1,2,0.009756234822204668,0.009755,,1
F12,400000,400000,600,1,2,0.0004298025866987798,0.0015,,8
F13,400000,400000,1810,1,2,0.004523813455279413,0.004525,,2
F14,400000,400000,11915,1,2,0.029787732716250126,0.0297875,,8
F15,400000,400000,2711,1,2,0.0067786141377735865,0.0067775,,4
F16,400000,400000,3853,1,2,0.009632433029383547,0.0096325,,4
F17,200000,200000,1586,1,2,0.007930555330002309,0.00793,,1
F18,400000,400000,1627,1,2,0.004067533168020665,0.0040675,,3
F19,200000,200000,2089,1,2,0.010445178698525681,0.010445,,7
F20,400000,400000,5237,1,2,0.013092831719830555,0.0130925,,5
F21,400000,400000,6124,1,2,0.015309654467528633,0.01531,,8
F22,100000,100000,4008,1,2,0.040077814577258564,0.04008,,8
F23,400000,400000,9876,1,2,0.024690471328988273,0.02469,,4
F24,200000,200000,7409,1,2,0.03704473830008459,0.037045,,7
F25,400000,400000,4035,1,2,0.010087754935461213,0.0100875,,6
F26,200000,200000,5673,1,2,0.02836477621446254,0.028365,,7
F27,400000,400000,9705,1,2,0.024263059222292882,0.0242625,,5
F28,400000,400000,8049,1,2,0.02012341428260067,0.0201225,,8
F29,100000,100000,1777,1,2,0.017770888458682466,0.01777,,1
F30,200000,200000,1709,1,2,0.008543882290742433,0.008545,,7
F31,200000,200000,1029,1,2,0.005146019187704298,0.005145,,3
F32,400000,400000,10846,1,2,0.02711506184891299,0.027115,,1
F33,200000,200000,11292,1,2,0.05646012659531735,0.05646,,8
F34,400000,400000,6320,1,2,0.01580110825083897,0.0158,,3
F35,400000,400000,3728,1,2,0.009319724617985803,0.00932,,2
F36,100000,100000,1585,1,2,0.015849055716333493,0.01585,,2
F37,200000,200000,1010,1,2,0.005050530266027586,0.00505,,8
F38,400000,400000,2024,1,2,0.005060196838012843,0.00506,,5
F39,200000,200000,8215,1,2,0.04107334108152594,0.041075,,6
F40,100000,100000,3387,1,2,0.03386874714180682,0.03387,,1
F41,400000,400000,9199,1,2,0.022997794917759773,0.0229975,,7
F42,100000,100000,8484,1,2,0.0848367512069717,0.08484,,7
F43,100000,100000,3251,1,2,0.03250758683593771,0.03251,,6
F44,200000,200000,10313,1,2,0.05156614177336885,0.051565,,7
F45,400000,400000,1503,1,2,0.0037572619348035796,0.0037575,,5
F46,200000,200000,3384,1,2,0.01692124296656046,0.01692,,4
F47,100000,100000,5221,1,2,0.0522099149586897,0.05221,,8
F48,50000,50000,2773,1,2,0.05545988755265773,0.05546,,7
