Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1348,1,2,0.0067389287058639,0.00674,,4
F2,200000,200000,11123,1,2,0.05561476763233597,0.055615,,6
F3,200000,200000,2789,1,2,0.013944759581687505,0.013945,,1
F4,400000,400000,9493,1,2,0.02373369148031701,0.0237325,,8
F5,400000,400000,8353,1,2,0.020883512848557828,0.0208825,,4
F6,200000,200000,1599,1,2,0.007995051318561375,0.007995,,6
F7,400000,400000,10502,1,2,0.02625557481255103,0.026255,,5
F8,100000,100000,10465,1,2,0.10464948945843167,0.10465,,7
F9,400000,400000,6451,1,2,0.01612720892876407,0.0161275,,5
F10,200000,200000,9771,1,2,0.0488539772310328,0.048855,,3
F11,400000,400000,7671,1,2,0.01917659556488094,0.0191775,,7
F12,400000,400000,1017,1,2,0.0025425004259330697,0.0025425,,5
F13,400000,400000,4321,1,2,0.01080361637241467,0.0108025,,3
F14,200000,200000,10306,1,2,0.05153009448548551,0.05153,,2
F15,400000,400000,2324,1,2,0.005811223250463016,0.00581,,1
F16,100000,100000,1483,1,2,0.014829908486087673,0.01483,,8
F17,200000,200000,2893,1,2,0.014464880327856755,0.014465,,6
F18,50000,50000,2414,1,2,0.048278065219454214,0.04828,,4
F19,400000,400000,8160,1,2,0.0204010307572281,0.0204,,2
F20,100000,100000,6853,1,2,0.06853047296238668,0.06853,,5
F21,400000,400000,600,1,2,0.0003814091342866366,0.0015,,1
F22,200000,200000,9187,1,2,0.045933805911824166,0.045935,,7
F23,100000,100000,3322,1,2,0.03321823440149685,0.03322,,4
F24,400000,400000,9322,1,2,0.02330518772347534,0.023305,,6
F25,200000,200000,8774,1,2,0.04386761469346534,0.04387,,8
F26,400000,400000,2932,1,2,0.00732907747297562,0.00733,,3
F27,400000,400000,600,1,2,0.0004603991826522824,0.0015,,2
F28,50000,50000,3528,1,2,0.0705611999829065,0.07056,,6
F29,400000,400000,4467,1,2,0.011167927656970889,0.0111675,,4
F30,400000,400000,600,1,2,0.0008990181592011259,0.0015,,3
F31,200000,200000,4628,1,2,0.02314010238970038,0.02314,,1
F32,200000,200000,9182,1,2,0.04590759698891095,0.04591,,5
F33,200000,200000,7254,1,2,0.03627130551335367,0.03627,,2
F34,100000,100000,4056,1,2,0.04055956088038215,0.04056,,6
F35,400000,400000,11062,1,2,0.02765550319880883,0.027655,,7
F36,400000,400000,8603,1,2,0.021506658304328574,0.0215075,,3
F37,400000,400000,609,1,2,0.001522123863054281,0.0015225,,4
F38,400000,400000,1317,1,2,0.0032934343073153793,0.0032925,,7
F39,400000,400000,600,1,2,0.00015495021695299815,0.0015,,6
F40,400000,400000,3871,1,2,0.009677542979588338,0.0096775,,7
F41,200000,200000,837,1,2,0.004185176388057127,0.004185,,5
F42,100000,100000,1000,1,2,0.010000184058606615,0.01,,5
F43,100000,100000,3353,1,2,0.033531428668743535,0.03353,,3
F44,400000,400000,3761,1,2,0.009402092751663454,0.0094025,,8
F45,100000,100000,7330,1,2,0.07330028301657492,0.0733,,5
F46,100000,100000,7029,1,2,0.07028519550931464,0.07029,,7
F47,200000,200000,2414,1,2,0.012071119767800086,0.01207,,2
F48,400000,400000,2667,1,2,0.006668225653652826,0.0066675,,2
