Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3276,1,2,0.016380729009946027,0.01638,,5
F2,400000,400000,600,1,2,0.00034601961336244713,0.0015,,2
F3,400000,400000,1223,1,2,0.0030585623437768827,0.0030575,,8
F4,100000,100000,10704,1,2,0.10703663995735768,0.10704,,3
F5,400000,400000,3737,1,2,0.009341317419697681,0.0093425,,6
F6,400000,400000,4448,1,2,0.011118826943841809,0.01112,,5
F7,400000,400000,2637,1,2,0.006592035496537418,0.0065925,,5
F8,200000,200000,805,1,2,0.004024427915231499,0.004025,,2
F9,400000,400000,2949,1,2,0.007372666230591296,0.0073725,,1
F10,200000,200000,9608,1,2,0.04804160089702059,0.04804,,6
F11,400000,400000,8560,1,2,0.021399059666827758,0.0214,,3
F12,50000,50000,6526,1,2,0.13052885115593027,0.13052,,6
F13,200000,200000,2268,1,2,0.011339761492470513,0.01134,,3
F14,100000,100000,9401,1,2,0.09401196491782848,0.09401,,3
F15,400000,400000,1639,1,2,0.004096532706564848,0.0040975,,7
F16,400000,400000,4085,1,2,0.010211510641339627,0.0102125,,2
F17,200000,200000,1338,1,2,0.006690563228683777,0.00669,,3
F18,200000,200000,6640,1,2,0.033201934473720884,0.0332,,6
F19,400000,400000,4197,1,2,0.01049369216235052,0.0104925,,8
F20,400000,400000,600,1,2,0.00045228886213755093,0.0015,,7
F21,400000,400000,1560,1,2,0.0039001045445239413,0.0039,,3
F22,400000,400000,5307,1,2,0.013267859735120235,0.0132675,,4
F23,100000,100000,3001,1,2,0.03001209569579666,0.03001,,1
F24,100000,100000,10088,1,2,0.10087842722325135,0.10088,,6
F25,400000,400000,600,1,2,0.0008136817534962759,0.0015,,6
F26,200000,200000,1895,1,2,0.00947440681629097,0.009475,,4
F27,200000,200000,8845,1,2,0.04422311952037,0.044225,,3
F28,400000,400000,1071,1,2,0.002678104309573326,0.0026775,,4
F29,400000,400000,6025,1,2,0.01506256768525005,0.0150625,,7
F30,400000,400000,11699,1,2,0.029247047808361237,0.0292475,,3
F31,400000,400000,600,1,2,0.00031081956678058464,0.0015,,3
F32,400000,400000,10911,1,2,0.02727856105074622,0.0272775,,5
F33,200000,200000,6275,1,2,0.031375033507346994,0.031375,,6
F34,200000,200000,10587,1,2,0.052935701244443634,0.052935,,3
F35,200000,200000,740,1,2,0.0037007343085184163,0.0037,,5
F36,400000,400000,3954,1,2,0.009886004401061022,0.009885,,7
F37,400000,400000,5505,1,2,0.013761496113204763,0.0137625,,6
F38,200000,200000,4198,1,2,0.02098959857107957,0.02099,,8
F39,100000,100000,8044,1,2,0.08043912794847399,0.08044,,6
F40,400000,400000,4750,1,2,0.011874286446766857,0.011875,,1
F41,400000,400000,668,1,2,0.0016707277870639525,0.00167,,6
F42,200000,200000,10386,1,2,0.05192816986293168,0.05193,,3
F43,50000,50000,727,1,2,0.014539118899731696,0.01454,,2
F44,400000,400000,9139,1,2,0.02284815439204979,0.0228475,,1
F45,400000,400000,2577,1,2,0.006442286359124402,0.0064425,,8
F46,400000,400000,9434,1,2,0.023584584262135125,0.023585,,6
F47,200000,200000,9497,1,2,0.04748397422005493,0.047485,,1
F48,400000,400000,1521,1,2,0.003803678004668089,0.0038025,,1
