Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0010439999984293014,0.0015,,3
F2,400000,400000,11938,1,2,0.029846097460310084,0.029845,,5
F3,50000,50000,3207,1,2,0.06413637038009234,0.06414,,2
F4,400000,400000,600,1,2,0.0005423867646119351,0.0015,,8
F5,200000,200000,7975,1,2,0.03987547175227579,0.039875,,1
F6,200000,200000,1279,1,2,0.0063938330376320796,0.006395,,7
F7,400000,400000,600,1,2,0.0001517771556047709,0.0015,,4
F8,400000,400000,600,1,2,0.0013162780080269165,0.0015,,6
F9,100000,100000,4454,1,2,0.04454037377257092,0.04454,,2
F10,400000,400000,4737,1,2,0.011842722658162108,0.0118425,,3
F11,400000,400000,1147,1,2,0.002868119377973377,0.0028675,,3
F12,50000,50000,3947,1,2,0.078937644825536,0.07894,,1
F13,400000,400000,7649,1,2,0.019122300887948973,0.0191225,,6
F14,200000,200000,8024,1,2,0.04012055234612122,0.04012,,4
F15,400000,400000,1914,1,2,0.004784235980033635,0.004785,,7
F16,400000,400000,1082,1,2,0.002704062030262744,0.002705,,4
F17,400000,400000,1724,1,2,0.004309669680000905,0.00431,,2
F18,400000,400000,9752,1,2,0.02438120817694278,0.02438,,8
F19,100000,100000,8636,1,2,0.0863626905449395,0.08636,,1
F20,50000,50000,1984,1,2,0.039681761478606026,0.03968,,4
F21,400000,400000,3321,1,2,0.008303014385889429,0.0083025,,1
F22,200000,200000,6616,1,2,0.033080444082301486,0.03308,,7
F23,400000,400000,3073,1,2,0.007681739143597044,0.0076825,,5
F24,50000,50000,3660,1,2,0.07319978882753442,0.0732,,1
F25,400000,400000,2119,1,2,0.005296295556396102,0.0052975,,2
F26,200000,200000,6785,1,2,0.03392692877899517,0.033925,,2
F27,400000,400000,991,1,2,0.002477818650709951,0.0024775,,1
F28,100000,100000,5378,1,2,0.05378101627507781,0.05378,,1
F29,400000,400000,984,1,2,0.002460607846433982,0.00246,,2
F30,400000,400000,9650,1,2,0.02412458273243767,0.024125,,4
F31,400000,400000,979,1,2,0.0024468870000351473,0.0024475,,5
F32,400000,400000,1196,1,2,0.002990268743792157,0.00299,,1
F33,200000,200000,729,1,2,0.0036453330111700932,0.003645,,5
F34,200000,200000,9191,1,2,0.045955196959402034,0.045955,,5
F35,200000,200000,11783,1,2,0.05891559301824817,0.058915,,5
F36,400000,400000,11670,1,2,0.029175151877434358,0.029175,,2
F37,200000,200000,4659,1,2,0.023294178577224156,0.023295,,7
F38,400000,400000,600,1,2,0.0004717220894982499,0.0015,,7
F39,100000,100000,9127,1,2,0.09127296573250226,0.09127,,1
F40,200000,200000,6028,1,2,0.030142296727959234,0.03014,,1
F41,50000,50000,3722,1,2,0.07443568063302394,0.07444,,4
F42,400000,400000,9021,1,2,0.02255370219622807,0.0225525,,1
F43,200000,200000,6887,1,2,0.034433405023486435,0.034435,,5
F44,400000,400000,4551,1,2,0.011376876450854459,0.0113775,,4
F45,400000,400000,600,1,2,0.0008919997096556859,0.0015,,3
F46,50000,50000,3191,1,2,0.06382062557812548,0.06382,,4
F47,400000,400000,617,1,2,0.0015420911058973159,0.0015425,,7
F48,200000,200000,3005,1,2,0.01502508448668984,0.015025,,8
