Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,7279,59257,66536,66536,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F1,P1_2,3,200000,400000,7279,218274,225553,25553,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F1,P1_3,3,400000,600000,7279,459257,466536,66536,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F1,P1_4,3,600000,800000,7279,618274,625553,25553,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F1,P1_5,3,800000,1000000,7279,859257,866536,66536,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F1,P1_6,3,1000000,1200000,7279,1018274,1025553,25553,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F10,P10_1,8,0,400000,2825,34340,37165,37165,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,2825,434340,437165,37165,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,2825,834340,837165,37165,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F11,P11_1,5,0,400000,1227,1068,2295,2295,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,1227,401068,402295,2295,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,1227,801068,802295,2295,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F12,P12_1,5,0,400000,600,16685,17285,17285,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,600,416685,417285,17285,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,600,816685,817285,17285,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F13,P13_1,4,0,200000,2334,31022,33356,33356,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F13,P13_2,4,200000,400000,2334,211601,213935,13935,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
F13,P13_3,4,400000,600000,2334,431022,433356,33356,Scheduled - Deadline Met,Yes,Yes,24.60679578781128,0.410113263130188,Solution Limit Exceeded,10865913.0,Gurobi Status: 10
