Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,7189,117949,125138,125138,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,7189,517949,525138,125138,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,7189,917949,925138,125138,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F10,P10_1,4,0,400000,2893,176885,179778,179778,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,2893,576885,579778,179778,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,2893,975270,978163,178163,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F11,P11_1,3,0,400000,4822,10375,15197,15197,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,4822,410375,415197,15197,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F11,P11_3,3,800000,1200000,4822,810375,815197,15197,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F12,P12_1,7,0,400000,4697,149086,153783,153783,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,4697,549086,553783,153783,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,4697,947471,952168,152168,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F13,P13_1,4,0,400000,2930,168721,171651,171651,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,2930,568721,571651,171651,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,2930,967106,970036,170036,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F14,P14_1,4,0,400000,5937,137276,143213,143213,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,5937,537276,543213,143213,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F14,P14_3,4,800000,1200000,5937,935661,941598,141598,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F15,P15_1,8,0,200000,11555,35049,46604,46604,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F15,P15_2,8,200000,400000,11555,211048,222603,22603,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,11555,435049,446604,46604,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F15,P15_4,8,600000,800000,11555,611048,622603,22603,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F15,P15_5,8,800000,1000000,11555,835049,846604,46604,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F15,P15_6,8,1000000,1200000,11555,1011048,1022603,22603,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F16,P16_1,8,0,400000,4511,162099,166610,166610,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,4511,562099,566610,166610,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F16,P16_3,8,800000,1200000,4511,960484,964995,164995,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F17,P17_1,2,0,400000,3797,46700,50497,50497,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F17,P17_2,2,400000,800000,3797,446700,450497,50497,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F17,P17_3,2,800000,1200000,3797,846700,850497,50497,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F18,P18_1,5,0,400000,8681,54788,63469,63469,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F18,P18_2,5,400000,800000,8681,454788,463469,63469,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F18,P18_3,5,800000,1200000,8681,854788,863469,63469,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F19,P19_1,5,0,400000,1613,125234,126847,126847,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
F19,P19_2,5,400000,800000,1613,525234,526847,126847,Scheduled - Deadline Met,Yes,Yes,7.995079755783081,0.13325132926305136,Solution Limit Exceeded,15435955.0,Gurobi Status: 10
