Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,974,114996,115970,115970,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,974,514996,515970,115970,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,974,914996,915970,115970,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F10,P10_1,5,0,200000,867,35902,36769,36769,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F10,P10_2,5,200000,400000,867,231018,231885,31885,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F10,P10_3,5,400000,600000,867,435902,436769,36769,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F10,P10_4,5,600000,800000,867,631018,631885,31885,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F10,P10_5,5,800000,1000000,867,835902,836769,36769,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F10,P10_6,5,1000000,1200000,867,1031018,1031885,31885,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F11,P11_1,3,0,400000,11185,116066,127251,127251,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,11185,516066,527251,127251,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
F11,P11_3,3,800000,1200000,11185,916066,927251,127251,Scheduled - Deadline Met,Yes,Yes,14.436865091323853,0.2406144181887309,Solution Limit Exceeded,12275688.0,Gurobi Status: 10
