Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,4169,42776,46945,46945,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_2,6,100000,200000,4169,165124,169293,69293,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_3,6,200000,300000,4169,213685,217854,17854,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_4,6,300000,400000,4169,305547,309716,9716,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_5,6,400000,500000,4169,442776,446945,46945,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_6,6,500000,600000,4169,565124,569293,69293,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_7,6,600000,700000,4169,613685,617854,17854,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_8,6,700000,800000,4169,705547,709716,9716,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_9,6,800000,900000,4169,842776,846945,46945,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_10,6,900000,1000000,4169,965124,969293,69293,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_11,6,1000000,1100000,4169,1013685,1017854,17854,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F1,P1_12,6,1100000,1200000,4169,1105547,1109716,9716,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F10,P10_1,6,0,400000,865,158712,159577,159577,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,865,558712,559577,159577,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,865,958712,959577,159577,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F11,P11_1,2,0,200000,1388,1182,2570,2570,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F11,P11_2,2,200000,400000,1388,201182,202570,2570,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F11,P11_3,2,400000,600000,1388,401182,402570,2570,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F11,P11_4,2,600000,800000,1388,601182,602570,2570,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F11,P11_5,2,800000,1000000,1388,801182,802570,2570,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F11,P11_6,2,1000000,1200000,1388,1001182,1002570,2570,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F12,P12_1,8,0,400000,3350,90534,93884,93884,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,3350,490534,493884,93884,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,3350,890534,893884,93884,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F13,P13_1,6,0,400000,4395,145270,149665,149665,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,4395,545270,549665,149665,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,4395,945270,949665,149665,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F14,P14_1,7,0,400000,3485,22630,26115,26115,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,3485,422630,426115,26115,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,3485,822630,826115,26115,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F15,P15_1,2,0,400000,719,9032,9751,9751,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F15,P15_2,2,400000,800000,719,409032,409751,9751,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F15,P15_3,2,800000,1200000,719,809032,809751,9751,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F16,P16_1,6,0,200000,7278,64295,71573,71573,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F16,P16_2,6,200000,400000,7278,217950,225228,25228,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F16,P16_3,6,400000,600000,7278,464295,471573,71573,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F16,P16_4,6,600000,800000,7278,617950,625228,25228,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F16,P16_5,6,800000,1000000,7278,864295,871573,71573,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F16,P16_6,6,1000000,1200000,7278,1017950,1025228,25228,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F17,P17_1,3,0,400000,977,47910,48887,48887,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F17,P17_2,3,400000,800000,977,447910,448887,48887,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F17,P17_3,3,800000,1200000,977,847910,848887,48887,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F18,P18_1,1,0,400000,803,57747,58550,58550,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F18,P18_2,1,400000,800000,803,457747,458550,58550,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F18,P18_3,1,800000,1200000,803,857747,858550,58550,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F19,P19_1,5,0,400000,601,17568,18169,18169,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F19,P19_2,5,400000,800000,601,417568,418169,18169,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F19,P19_3,5,800000,1200000,601,817568,818169,18169,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F2,P2_1,3,0,400000,2847,35487,38334,38334,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F2,P2_2,3,400000,800000,2847,435487,438334,38334,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F2,P2_3,3,800000,1200000,2847,835487,838334,38334,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F20,P20_1,7,0,400000,981,41699,42680,42680,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F20,P20_2,7,400000,800000,981,441699,442680,42680,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F20,P20_3,7,800000,1200000,981,841699,842680,42680,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F21,P21_1,1,0,400000,3173,38430,41603,41603,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F21,P21_2,1,400000,800000,3173,438430,441603,41603,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F21,P21_3,1,800000,1200000,3173,838430,841603,41603,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F22,P22_1,6,0,400000,4116,149761,153877,153877,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F22,P22_2,6,400000,800000,4116,549761,553877,153877,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F22,P22_3,6,800000,1200000,4116,949761,953877,153877,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F23,P23_1,7,0,400000,600,48983,49583,49583,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F23,P23_2,7,400000,800000,600,448983,449583,49583,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F23,P23_3,7,800000,1200000,600,848983,849583,49583,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F24,P24_1,4,0,200000,2956,5980,8936,8936,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F24,P24_2,4,200000,400000,2956,204163,207119,7119,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F24,P24_3,4,400000,600000,2956,405980,408936,8936,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F24,P24_4,4,600000,800000,2956,604163,607119,7119,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F24,P24_5,4,800000,1000000,2956,805980,808936,8936,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F24,P24_6,4,1000000,1200000,2956,1004163,1007119,7119,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F25,P25_1,8,0,400000,887,98099,98986,98986,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F25,P25_2,8,400000,800000,887,498099,498986,98986,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F25,P25_3,8,800000,1200000,887,898099,898986,98986,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F26,P26_1,1,0,400000,3842,13630,17472,17472,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F26,P26_2,1,400000,800000,3842,413630,417472,17472,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
F26,P26_3,1,800000,1200000,3842,813630,817472,17472,Scheduled - Deadline Met,Yes,Yes,20.994903564453125,0.3499150594075521,Solution Limit Exceeded,11493948.0,Gurobi Status: 10
