Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,691,46309,47000,47000,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F1,P1_2,3,200000,400000,691,229313,230004,30004,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F1,P1_3,3,400000,600000,691,446309,447000,47000,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F1,P1_4,3,600000,800000,691,629313,630004,30004,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F1,P1_5,3,800000,1000000,691,846309,847000,47000,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F1,P1_6,3,1000000,1200000,691,1029313,1030004,30004,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_1,2,0,50000,1857,3503,5360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_2,2,50000,100000,1857,153962,155819,105819,Scheduled - Deadline Missed,Yes,No,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_3,2,100000,150000,1857,158442,160299,60299,Scheduled - Deadline Missed,Yes,No,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_4,2,150000,200000,1857,165064,166921,16921,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_5,2,200000,250000,1857,203503,205360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_6,2,250000,300000,1857,250000,251857,1857,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_7,2,300000,350000,1857,303503,305360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_8,2,350000,400000,1857,350000,351857,1857,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_9,2,400000,450000,1857,403503,405360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_10,2,450000,500000,1857,553962,555819,105819,Scheduled - Deadline Missed,Yes,No,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_11,2,500000,550000,1857,558538,560395,60395,Scheduled - Deadline Missed,Yes,No,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_12,2,550000,600000,1857,565160,567017,17017,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_13,2,600000,650000,1857,603503,605360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_14,2,650000,700000,1857,650000,651857,1857,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_15,2,700000,750000,1857,703503,705360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_16,2,750000,800000,1857,750000,751857,1857,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_17,2,800000,850000,1857,803503,805360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_18,2,850000,900000,1857,953962,955819,105819,Scheduled - Deadline Missed,Yes,No,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_19,2,900000,950000,1857,958538,960395,60395,Scheduled - Deadline Missed,Yes,No,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_20,2,950000,1000000,1857,965160,967017,17017,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_21,2,1000000,1050000,1857,1003503,1005360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_22,2,1050000,1100000,1857,1050000,1051857,1857,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_23,2,1100000,1150000,1857,1103503,1105360,5360,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F10,P10_24,2,1150000,1200000,1857,1150000,1151857,1857,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F11,P11_1,8,0,200000,7087,29567,36654,36654,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,7087,220451,227538,27538,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,7087,429567,436654,36654,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,7087,620451,627538,27538,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,7087,829567,836654,36654,Scheduled - Deadline Met,Yes,Yes,36.23846173286438,0.6039743622144064,Solution Limit Exceeded,11885271.0,Gurobi Status: 10
