Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,8346,143823,152169,152169,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,8346,543823,552169,152169,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,8346,943823,952169,152169,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F10,P10_1,2,0,400000,6029,130960,136989,136989,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,6029,530960,536989,136989,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,6029,930960,936989,136989,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F11,P11_1,7,0,200000,5406,97537,102943,102943,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,5406,223779,229185,29185,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,5406,497537,502943,102943,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F11,P11_4,7,600000,800000,5406,623779,629185,29185,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,5406,897537,902943,102943,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,5406,1023779,1029185,29185,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F12,P12_1,7,0,400000,600,172120,172720,172720,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,600,572120,572720,172720,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,600,972120,972720,172720,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F13,P13_1,8,0,400000,5791,111678,117469,117469,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,5791,511678,517469,117469,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,5791,911678,917469,117469,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F14,P14_1,8,0,400000,3837,127027,130864,130864,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,3837,527027,530864,130864,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,3837,927027,930864,130864,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F15,P15_1,8,0,400000,842,172816,173658,173658,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,842,572816,573658,173658,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,842,972816,973658,173658,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F16,P16_1,3,0,400000,2881,56537,59418,59418,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F16,P16_2,3,400000,800000,2881,456537,459418,59418,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F16,P16_3,3,800000,1200000,2881,856537,859418,59418,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F17,P17_1,2,0,400000,2452,141275,143727,143727,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F17,P17_2,2,400000,800000,2452,541275,543727,143727,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F17,P17_3,2,800000,1200000,2452,941275,943727,143727,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F18,P18_1,4,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F18,P18_2,4,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F18,P18_3,4,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F19,P19_1,6,0,400000,1335,95410,96745,96745,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F19,P19_2,6,400000,800000,1335,495410,496745,96745,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F19,P19_3,6,800000,1200000,1335,895410,896745,96745,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F2,P2_1,1,0,400000,1637,54804,56441,56441,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F2,P2_2,1,400000,800000,1637,454804,456441,56441,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F2,P2_3,1,800000,1200000,1637,854804,856441,56441,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F20,P20_1,6,0,400000,600,96841,97441,97441,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F20,P20_2,6,400000,800000,600,496841,497441,97441,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F20,P20_3,6,800000,1200000,600,896841,897441,97441,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F21,P21_1,6,0,400000,2411,66369,68780,68780,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F21,P21_2,6,400000,800000,2411,466369,468780,68780,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F21,P21_3,6,800000,1200000,2411,866369,868780,68780,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
F22,P22_1,2,0,400000,1743,153760,155503,155503,Scheduled - Deadline Met,Yes,Yes,10.39598536491394,0.17326642274856568,Solution Limit Exceeded,14371431.0,Gurobi Status: 10
