Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1935,157793,159728,159728,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,1935,557793,559728,159728,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,1935,957793,959728,159728,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F10,P10_1,5,0,400000,4191,58424,62615,62615,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,4191,458424,462615,62615,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,4191,858424,862615,62615,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F11,P11_1,6,0,400000,600,161299,161899,161899,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,600,561299,561899,161899,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,600,961299,961899,161899,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F12,P12_1,1,0,400000,7970,37777,45747,45747,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,7970,437777,445747,45747,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,7970,837777,845747,45747,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F13,P13_1,6,0,400000,8082,144214,152296,152296,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,8082,544214,552296,152296,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,8082,944214,952296,152296,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F14,P14_1,5,0,400000,5094,16001,21095,21095,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,5094,416001,421095,21095,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,5094,816001,821095,21095,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F15,P15_1,2,0,400000,1487,133613,135100,135100,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F15,P15_2,2,400000,800000,1487,533613,535100,135100,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F15,P15_3,2,800000,1200000,1487,933613,935100,135100,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F16,P16_1,7,0,400000,2937,138908,141845,141845,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F16,P16_2,7,400000,800000,2937,538908,541845,141845,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F16,P16_3,7,800000,1200000,2937,938908,941845,141845,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F17,P17_1,7,0,400000,7325,120880,128205,128205,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F17,P17_2,7,400000,800000,7325,520880,528205,128205,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F17,P17_3,7,800000,1200000,7325,920880,928205,128205,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F18,P18_1,4,0,200000,2252,25927,28179,28179,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F18,P18_2,4,200000,400000,2252,216864,219116,19116,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F18,P18_3,4,400000,600000,2252,425927,428179,28179,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F18,P18_4,4,600000,800000,2252,616864,619116,19116,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F18,P18_5,4,800000,1000000,2252,825927,828179,28179,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F18,P18_6,4,1000000,1200000,2252,1016864,1019116,19116,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F19,P19_1,8,0,400000,4622,93953,98575,98575,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,4622,493953,498575,98575,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F19,P19_3,8,800000,1200000,4622,893953,898575,98575,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
F2,P2_1,1,0,400000,1745,107278,109023,109023,Scheduled - Deadline Met,Yes,Yes,20.758514404296875,0.34597524007161456,Solution Limit Exceeded,14925650.0,Gurobi Status: 10
