Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1951,6031,7982,7982,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,1951,406031,407982,7982,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,1951,806031,807982,7982,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F10,P10_1,2,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F11,P11_1,3,0,400000,600,34132,34732,34732,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,600,434132,434732,34732,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F11,P11_3,3,800000,1200000,600,834132,834732,34732,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F12,P12_1,7,0,200000,4409,77307,81716,81716,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F12,P12_2,7,200000,400000,4409,234188,238597,38597,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F12,P12_3,7,400000,600000,4409,477307,481716,81716,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F12,P12_4,7,600000,800000,4409,634188,638597,38597,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
F12,P12_5,7,800000,1000000,4409,877307,881716,81716,Scheduled - Deadline Met,Yes,Yes,23.492552518844604,0.3915425419807434,Solution Limit Exceeded,11518509.0,Gurobi Status: 10
