Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1051,2024,3075,3075,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,1051,402024,403075,3075,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,1051,802024,803075,3075,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F10,P10_1,6,0,400000,627,74799,75426,75426,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,627,474799,475426,75426,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,627,874799,875426,75426,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F11,P11_1,7,0,400000,3045,155860,158905,158905,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,3045,555860,558905,158905,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,3045,955860,958905,158905,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_1,5,0,100000,4091,6547,10638,10638,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_2,5,100000,200000,4091,160297,164388,64388,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_3,5,200000,300000,4091,204704,208795,8795,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_4,5,300000,400000,4091,300000,304091,4091,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_5,5,400000,500000,4091,406547,410638,10638,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_6,5,500000,600000,4091,560297,564388,64388,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_7,5,600000,700000,4091,604704,608795,8795,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_8,5,700000,800000,4091,700000,704091,4091,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_9,5,800000,900000,4091,806547,810638,10638,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_10,5,900000,1000000,4091,960297,964388,64388,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_11,5,1000000,1100000,4091,1004704,1008795,8795,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F12,P12_12,5,1100000,1200000,4091,1100000,1104091,4091,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F13,P13_1,5,0,400000,3929,137713,141642,141642,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,3929,537713,541642,141642,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,3929,937713,941642,141642,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F14,P14_1,3,0,400000,3246,19110,22356,22356,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,3246,419110,422356,22356,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,3246,819110,822356,22356,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_1,5,0,100000,2726,39964,42690,42690,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_2,5,100000,200000,2726,164484,167210,67210,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_3,5,200000,300000,2726,217440,220166,20166,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_4,5,300000,400000,2726,304187,306913,6913,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_5,5,400000,500000,2726,439964,442690,42690,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_6,5,500000,600000,2726,564484,567210,67210,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_7,5,600000,700000,2726,617440,620166,20166,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_8,5,700000,800000,2726,704187,706913,6913,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_9,5,800000,900000,2726,839964,842690,42690,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_10,5,900000,1000000,2726,964484,967210,67210,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_11,5,1000000,1100000,2726,1017440,1020166,20166,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F15,P15_12,5,1100000,1200000,2726,1104187,1106913,6913,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F16,P16_1,8,0,200000,1146,22452,23598,23598,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F16,P16_2,8,200000,400000,1146,208891,210037,10037,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,1146,422452,423598,23598,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F16,P16_4,8,600000,800000,1146,608891,610037,10037,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F16,P16_5,8,800000,1000000,1146,822452,823598,23598,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F16,P16_6,8,1000000,1200000,1146,1008891,1010037,10037,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F17,P17_1,7,0,400000,10236,103765,114001,114001,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F17,P17_2,7,400000,800000,10236,503765,514001,114001,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F17,P17_3,7,800000,1200000,10236,903765,914001,114001,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F18,P18_1,2,0,400000,2609,11430,14039,14039,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F18,P18_2,2,400000,800000,2609,411430,414039,14039,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F18,P18_3,2,800000,1200000,2609,811430,814039,14039,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F19,P19_1,7,0,200000,6752,67951,74703,74703,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F19,P19_2,7,200000,400000,6752,226369,233121,33121,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F19,P19_3,7,400000,600000,6752,467951,474703,74703,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F19,P19_4,7,600000,800000,6752,626369,633121,33121,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F19,P19_5,7,800000,1000000,6752,867951,874703,74703,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F19,P19_6,7,1000000,1200000,6752,1026369,1033121,33121,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F2,P2_1,1,0,400000,600,93149,93749,93749,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F2,P2_2,1,400000,800000,600,493149,493749,93749,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F2,P2_3,1,800000,1200000,600,893149,893749,93749,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F20,P20_1,4,0,400000,600,5851,6451,6451,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F20,P20_2,4,400000,800000,600,405851,406451,6451,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F20,P20_3,4,800000,1200000,600,805851,806451,6451,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F21,P21_1,5,0,400000,6939,122331,129270,129270,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F21,P21_2,5,400000,800000,6939,522331,529270,129270,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F21,P21_3,5,800000,1200000,6939,922331,929270,129270,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F22,P22_1,7,0,400000,5359,141738,147097,147097,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F22,P22_2,7,400000,800000,5359,541738,547097,147097,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F22,P22_3,7,800000,1200000,5359,941738,947097,147097,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F23,P23_1,1,0,400000,3086,76914,80000,80000,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F23,P23_2,1,400000,800000,3086,476914,480000,80000,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F23,P23_3,1,800000,1200000,3086,876914,880000,80000,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F24,P24_1,5,0,200000,6011,61844,67855,67855,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F24,P24_2,5,200000,400000,6011,220262,226273,26273,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F24,P24_3,5,400000,600000,6011,461844,467855,67855,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F24,P24_4,5,600000,800000,6011,620262,626273,26273,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F24,P24_5,5,800000,1000000,6011,861844,867855,67855,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F24,P24_6,5,1000000,1200000,6011,1020262,1026273,26273,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F25,P25_1,8,0,400000,7595,47188,54783,54783,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F25,P25_2,8,400000,800000,7595,447188,454783,54783,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F25,P25_3,8,800000,1200000,7595,847188,854783,54783,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F26,P26_1,3,0,400000,600,42786,43386,43386,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F26,P26_2,3,400000,800000,600,442786,443386,43386,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
F26,P26_3,3,800000,1200000,600,842786,843386,43386,Scheduled - Deadline Met,Yes,Yes,12.189268112182617,0.20315446853637695,Solution Limit Exceeded,11973540.0,Gurobi Status: 10
