Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,72770,73370,73370,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,472770,473370,73370,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,600,872770,873370,73370,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F11,P11_1,7,0,200000,1686,111667,113353,113353,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,1686,254573,256259,56259,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,1686,511667,513353,113353,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F11,P11_4,7,600000,800000,1686,654573,656259,56259,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,1686,911667,913353,113353,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,1686,1054573,1056259,56259,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F12,P12_1,8,0,400000,992,60632,61624,61624,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,992,460632,461624,61624,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,992,860632,861624,61624,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F13,P13_1,6,0,400000,819,142120,142939,142939,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,819,542120,542939,142939,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,819,942120,942939,142939,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F14,P14_1,6,0,200000,2892,56340,59232,59232,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F14,P14_2,6,200000,400000,2892,234113,237005,37005,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
F14,P14_3,6,400000,600000,2892,456340,459232,59232,Scheduled - Deadline Met,Yes,Yes,18.532236337661743,0.3088706056276957,Solution Limit Exceeded,12294118.0,Gurobi Status: 10
