Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,5340,6719,12059,12059,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,5340,206719,212059,12059,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F1,P1_3,1,400000,600000,5340,406719,412059,12059,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,5340,606719,612059,12059,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F1,P1_5,1,800000,1000000,5340,806719,812059,12059,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F1,P1_6,1,1000000,1200000,5340,1006719,1012059,12059,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F10,P10_1,1,0,400000,9261,79301,88562,88562,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,9261,479301,488562,88562,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,9261,879301,888562,88562,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F11,P11_1,2,0,400000,1821,182578,184399,184399,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,1821,582578,584399,184399,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,1821,978109,979930,179930,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F12,P12_1,7,0,400000,3539,69681,73220,73220,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,3539,469681,473220,73220,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,3539,869681,873220,73220,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F13,P13_1,1,0,400000,1973,158881,160854,160854,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,1973,558881,560854,160854,Scheduled - Deadline Met,Yes,Yes,9.961371421813965,0.16602285703023276,Solution Limit Exceeded,16444619.0,Gurobi Status: 10
