Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,1444,1639,3083,3083,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_2,4,100000,200000,1444,100895,102339,2339,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_3,4,200000,300000,1444,201639,203083,3083,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_4,4,300000,400000,1444,300895,302339,2339,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_5,4,400000,500000,1444,401639,403083,3083,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_6,4,500000,600000,1444,500895,502339,2339,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_7,4,600000,700000,1444,601639,603083,3083,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_8,4,700000,800000,1444,700895,702339,2339,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_9,4,800000,900000,1444,801639,803083,3083,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_10,4,900000,1000000,1444,900895,902339,2339,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_11,4,1000000,1100000,1444,1001639,1003083,3083,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F1,P1_12,4,1100000,1200000,1444,1100895,1102339,2339,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F10,P10_1,3,0,400000,4195,124111,128306,128306,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,4195,524111,528306,128306,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F10,P10_3,3,800000,1200000,4195,924111,928306,128306,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F11,P11_1,2,0,400000,2981,156525,159506,159506,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,2981,556525,559506,159506,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,2981,956525,959506,159506,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F12,P12_1,2,0,200000,11013,78996,90009,90009,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F12,P12_2,2,200000,400000,11013,227328,238341,38341,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F12,P12_3,2,400000,600000,11013,478996,490009,90009,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F12,P12_4,2,600000,800000,11013,627328,638341,38341,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F12,P12_5,2,800000,1000000,11013,878996,890009,90009,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F12,P12_6,2,1000000,1200000,11013,1032463,1043476,43476,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F13,P13_1,3,0,400000,1982,146334,148316,148316,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,1982,546334,548316,148316,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F13,P13_3,3,800000,1200000,1982,946334,948316,148316,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_1,7,0,100000,799,744,1543,1543,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_2,7,100000,200000,799,100000,100799,799,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_3,7,200000,300000,799,200744,201543,1543,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_4,7,300000,400000,799,300000,300799,799,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_5,7,400000,500000,799,400744,401543,1543,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_6,7,500000,600000,799,500000,500799,799,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_7,7,600000,700000,799,600744,601543,1543,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_8,7,700000,800000,799,700000,700799,799,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_9,7,800000,900000,799,800744,801543,1543,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_10,7,900000,1000000,799,900000,900799,799,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_11,7,1000000,1100000,799,1000744,1001543,1543,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F14,P14_12,7,1100000,1200000,799,1100000,1100799,799,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F15,P15_1,6,0,200000,648,0,648,648,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F15,P15_2,6,200000,400000,648,200000,200648,648,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F15,P15_3,6,400000,600000,648,400000,400648,648,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F15,P15_4,6,600000,800000,648,600000,600648,648,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F15,P15_5,6,800000,1000000,648,800000,800648,648,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F15,P15_6,6,1000000,1200000,648,1000000,1000648,648,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F16,P16_1,4,0,400000,3668,40597,44265,44265,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F16,P16_2,4,400000,800000,3668,440597,444265,44265,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F16,P16_3,4,800000,1200000,3668,840597,844265,44265,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F17,P17_1,3,0,400000,5747,105254,111001,111001,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F17,P17_2,3,400000,800000,5747,505254,511001,111001,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F17,P17_3,3,800000,1200000,5747,905254,911001,111001,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F18,P18_1,7,0,400000,4967,35534,40501,40501,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F18,P18_2,7,400000,800000,4967,435534,440501,40501,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
F18,P18_3,7,800000,1200000,4967,835534,840501,40501,Scheduled - Deadline Met,Yes,Yes,25.99109196662903,0.4331848661104838,Solution Limit Exceeded,13274763.0,Gurobi Status: 10
