Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,7587,32722,40309,40309,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,7587,432722,440309,40309,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,7587,832722,840309,40309,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F10,P10_1,5,0,400000,1058,120267,121325,121325,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,1058,520267,521325,121325,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,1058,920267,921325,121325,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F11,P11_1,8,0,200000,8876,66009,74885,74885,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,8876,212867,221743,21743,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,8876,466009,474885,74885,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,8876,612867,621743,21743,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,8876,866009,874885,74885,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,8876,1012867,1021743,21743,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F12,P12_1,4,0,400000,1791,4146,5937,5937,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,1791,404146,405937,5937,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,1791,804146,805937,5937,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F13,P13_1,5,0,400000,2819,116656,119475,119475,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,2819,516656,519475,119475,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,2819,916656,919475,119475,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F14,P14_1,3,0,400000,7187,19617,26804,26804,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,7187,419617,426804,26804,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,7187,819617,826804,26804,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F15,P15_1,7,0,400000,918,122220,123138,123138,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F15,P15_2,7,400000,800000,918,521421,522339,122339,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F15,P15_3,7,800000,1200000,918,921421,922339,122339,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F16,P16_1,6,0,400000,2574,51006,53580,53580,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,2574,451006,453580,53580,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F16,P16_3,6,800000,1200000,2574,851006,853580,53580,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F17,P17_1,8,0,400000,890,163770,164660,164660,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,890,563770,564660,164660,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,890,964601,965491,165491,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F18,P18_1,8,0,200000,1592,127752,129344,129344,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F18,P18_2,8,200000,400000,1592,238069,239661,39661,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F18,P18_3,8,400000,600000,1592,527752,529344,129344,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F18,P18_4,8,600000,800000,1592,638069,639661,39661,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F18,P18_5,8,800000,1000000,1592,927752,929344,129344,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
F18,P18_6,8,1000000,1200000,1592,1038069,1039661,39661,Scheduled - Deadline Met,Yes,Yes,22.811908721923828,0.38019847869873047,Solution Limit Exceeded,12518748.0,Gurobi Status: 10
