Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,4971,143977,148948,148948,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,4971,529124,534095,134095,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,4971,936719,941690,141690,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F10,P10_1,2,0,400000,9155,101434,110589,110589,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,9155,482980,492135,92135,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,9155,901767,910922,110922,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F11,P11_1,4,0,400000,2617,114819,117436,117436,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,2617,514585,517202,117202,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,2617,915152,917769,117769,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_1,3,0,100000,636,0,636,636,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_2,3,100000,200000,636,100798,101434,1434,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_3,3,200000,300000,636,200007,200643,643,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_4,3,300000,400000,636,300234,300870,870,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_5,3,400000,500000,636,400000,400636,636,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_6,3,500000,600000,636,554574,555210,55210,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_7,3,600000,700000,636,600000,600636,636,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_8,3,700000,800000,636,700798,701434,1434,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_9,3,800000,900000,636,800000,800636,636,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_10,3,900000,1000000,636,901131,901767,1767,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_11,3,1000000,1100000,636,1000620,1001256,1256,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F12,P12_12,3,1100000,1200000,636,1111120,1111756,11756,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F13,P13_1,4,0,400000,6213,86154,92367,92367,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,6213,476671,482884,82884,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,6213,887033,893246,93246,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F14,P14_1,1,0,400000,745,153859,154604,154604,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F14,P14_2,1,400000,800000,745,549465,550210,150210,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F14,P14_3,1,800000,1200000,745,946601,947346,147346,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F15,P15_1,4,0,400000,4038,110685,114723,114723,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,4038,493923,497961,97961,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,4038,911018,915056,115056,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_1,1,0,50000,3476,20085,23561,23561,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_2,1,50000,100000,3476,158168,161644,111644,Scheduled - Deadline Missed,Yes,No,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_3,1,100000,150000,3476,162538,166014,66014,Scheduled - Deadline Missed,Yes,No,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_4,1,150000,200000,3476,166110,169586,19586,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_5,1,200000,250000,3476,216488,219964,19964,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_6,1,250000,300000,3476,250000,253476,3476,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_7,1,300000,350000,3476,301764,305240,5240,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_8,1,350000,400000,3476,350000,353476,3476,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_9,1,400000,450000,3476,412736,416212,16212,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_10,1,450000,500000,3476,551002,554478,104478,Scheduled - Deadline Missed,Yes,No,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_11,1,500000,550000,3476,555306,558782,58782,Scheduled - Deadline Missed,Yes,No,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_12,1,550000,600000,3476,559676,563152,13152,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_13,1,600000,650000,3476,601667,605143,5143,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_14,1,650000,700000,3476,650000,653476,3476,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_15,1,700000,750000,3476,708198,711674,11674,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_16,1,750000,800000,3476,750000,753476,3476,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_17,1,800000,850000,3476,815663,819139,19139,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_18,1,850000,900000,3476,958501,961977,111977,Scheduled - Deadline Missed,Yes,No,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_19,1,900000,950000,3476,962073,965549,65549,Scheduled - Deadline Missed,Yes,No,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_20,1,950000,1000000,3476,965645,969121,19121,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_21,1,1000000,1050000,3476,1002447,1005923,5923,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_22,1,1050000,1100000,3476,1050000,1053476,3476,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_23,1,1100000,1150000,3476,1100938,1104414,4414,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F16,P16_24,1,1150000,1200000,3476,1150000,1153476,3476,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F17,P17_1,8,0,400000,600,57978,58578,58578,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,600,458039,458639,58639,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,600,869331,869931,69931,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F18,P18_1,4,0,400000,694,119559,120253,120253,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F18,P18_2,4,400000,800000,694,519325,520019,120019,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F18,P18_3,4,800000,1200000,694,919892,920586,120586,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F19,P19_1,7,0,200000,735,47995,48730,48730,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F19,P19_2,7,200000,400000,735,229334,230069,30069,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F19,P19_3,7,400000,600000,735,411905,412640,12640,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F19,P19_4,7,600000,800000,735,621387,622122,22122,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F19,P19_5,7,800000,1000000,735,820936,821671,21671,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
F19,P19_6,7,1000000,1200000,735,1017902,1018637,18637,Scheduled - Deadline Met,Yes,Yes,315.32597947120667,5.255432991186778,Solution Limit Exceeded,12408940.0,Gurobi Status: 10
