Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,900,128592,129492,129492,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,900,523718,524618,124618,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,900,938869,939769,139769,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F10,P10_1,1,0,200000,7337,23610,30947,30947,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F10,P10_2,1,200000,400000,7337,228774,236111,36111,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F10,P10_3,1,400000,600000,7337,422440,429777,29777,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F10,P10_4,1,600000,800000,7337,615689,623026,23026,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F10,P10_5,1,800000,1000000,7337,831381,838718,38718,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F10,P10_6,1,1000000,1200000,7337,1022273,1029610,29610,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F11,P11_1,8,0,400000,1958,21556,23514,23514,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1958,439666,441624,41624,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,1958,810827,812785,12785,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F12,P12_1,3,0,400000,11331,48868,60199,60199,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,11331,512291,523622,123622,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,11331,920600,931931,131931,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F13,P13_1,5,0,400000,609,160841,161450,161450,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,609,563977,564586,164586,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,609,942295,942904,142904,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F14,P14_1,2,0,400000,1070,107050,108120,108120,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
F14,P14_2,2,400000,800000,1070,511125,512195,112195,Scheduled - Deadline Met,Yes,Yes,149.00569653511047,2.4834282755851746,Solution Limit Exceeded,14212573.0,Gurobi Status: 10
