Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4436,159155,163591,163591,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,4436,559155,563591,163591,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,4436,959155,963591,163591,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F10,P10_1,6,0,400000,6293,130590,136883,136883,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,6293,530590,536883,136883,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,6293,930590,936883,136883,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F11,P11_1,3,0,200000,956,136979,137935,137935,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F11,P11_2,3,200000,400000,956,242064,243020,43020,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F11,P11_3,3,400000,600000,956,536979,537935,137935,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F11,P11_4,3,600000,800000,956,642064,643020,43020,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F11,P11_5,3,800000,1000000,956,936979,937935,137935,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F11,P11_6,3,1000000,1200000,956,1042064,1043020,43020,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F12,P12_1,6,0,400000,8912,38724,47636,47636,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,8912,438724,447636,47636,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,8912,838724,847636,47636,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F13,P13_1,1,0,400000,3255,33070,36325,36325,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,3255,433070,436325,36325,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,3255,833070,836325,36325,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F14,P14_1,2,0,200000,613,0,613,613,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F14,P14_2,2,200000,400000,613,200000,200613,613,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
F14,P14_3,2,400000,600000,613,400000,400613,613,Scheduled - Deadline Met,Yes,Yes,11.558055877685547,0.19263426462809244,Solution Limit Exceeded,13077447.0,Gurobi Status: 10
