Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,9193,70424,79617,79617,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,9193,470424,479617,79617,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,9193,870424,879617,79617,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F10,P10_1,6,0,400000,3029,7859,10888,10888,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,3029,407859,410888,10888,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,3029,807859,810888,10888,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F11,P11_1,1,0,200000,3586,43843,47429,47429,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F11,P11_2,1,200000,400000,3586,228256,231842,31842,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F11,P11_3,1,400000,600000,3586,443843,447429,47429,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F11,P11_4,1,600000,800000,3586,628256,631842,31842,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F11,P11_5,1,800000,1000000,3586,843843,847429,47429,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F11,P11_6,1,1000000,1200000,3586,1028256,1031842,31842,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F12,P12_1,3,0,200000,632,15694,16326,16326,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F12,P12_2,3,200000,400000,632,210796,211428,11428,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F12,P12_3,3,400000,600000,632,415694,416326,16326,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F12,P12_4,3,600000,800000,632,610796,611428,11428,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F12,P12_5,3,800000,1000000,632,815694,816326,16326,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F12,P12_6,3,1000000,1200000,632,1010796,1011428,11428,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_1,8,0,100000,9569,26736,36305,36305,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_2,8,100000,200000,9569,148237,157806,57806,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_3,8,200000,300000,9569,218591,228160,28160,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_4,8,300000,400000,9569,303829,313398,13398,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_5,8,400000,500000,9569,426736,436305,36305,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_6,8,500000,600000,9569,548237,557806,57806,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_7,8,600000,700000,9569,618591,628160,28160,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_8,8,700000,800000,9569,703829,713398,13398,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_9,8,800000,900000,9569,826736,836305,36305,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_10,8,900000,1000000,9569,948237,957806,57806,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_11,8,1000000,1100000,9569,1018591,1028160,28160,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F13,P13_12,8,1100000,1200000,9569,1103829,1113398,13398,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F14,P14_1,1,0,200000,777,59862,60639,60639,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F14,P14_2,1,200000,400000,777,234201,234978,34978,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F14,P14_3,1,400000,600000,777,459862,460639,60639,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F14,P14_4,1,600000,800000,777,634201,634978,34978,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F14,P14_5,1,800000,1000000,777,859862,860639,60639,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F14,P14_6,1,1000000,1200000,777,1034201,1034978,34978,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F15,P15_1,7,0,400000,7346,36401,43747,43747,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F15,P15_2,7,400000,800000,7346,436401,443747,43747,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F15,P15_3,7,800000,1200000,7346,836401,843747,43747,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F16,P16_1,7,0,400000,600,108003,108603,108603,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F16,P16_2,7,400000,800000,600,508003,508603,108603,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F16,P16_3,7,800000,1200000,600,908003,908603,108603,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F17,P17_1,8,0,400000,600,137264,137864,137864,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,600,537264,537864,137864,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,600,937264,937864,137864,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F18,P18_1,1,0,200000,1253,58513,59766,59766,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F18,P18_2,1,200000,400000,1253,232852,234105,34105,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F18,P18_3,1,400000,600000,1253,458513,459766,59766,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F18,P18_4,1,600000,800000,1253,632852,634105,34105,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
F18,P18_5,1,800000,1000000,1253,858513,859766,59766,Scheduled - Deadline Met,Yes,Yes,17.603846073150635,0.2933974345525106,Solution Limit Exceeded,12730878.0,Gurobi Status: 10
