Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4323,161243,165566,165566,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,4323,561243,565566,165566,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,4323,961243,965566,165566,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F10,P10_1,6,0,400000,1028,48260,49288,49288,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,1028,448260,449288,49288,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,1028,848260,849288,49288,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F11,P11_1,4,0,400000,1889,179749,181638,181638,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,1889,579749,581638,181638,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,1889,979749,981638,181638,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F12,P12_1,2,0,400000,8503,58276,66779,66779,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,8503,458276,466779,66779,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,8503,858276,866779,66779,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F13,P13_1,4,0,400000,6341,137155,143496,143496,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,6341,537155,543496,143496,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,6341,937155,943496,143496,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F14,P14_1,7,0,400000,2433,92072,94505,94505,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,2433,492072,494505,94505,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,2433,892072,894505,94505,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F15,P15_1,8,0,400000,914,184688,185602,185602,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,914,584688,585602,185602,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,914,984688,985602,185602,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F16,P16_1,2,0,400000,3297,133762,137059,137059,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F16,P16_2,2,400000,800000,3297,533762,537059,137059,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F16,P16_3,2,800000,1200000,3297,933762,937059,137059,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F17,P17_1,7,0,400000,1013,94601,95614,95614,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F17,P17_2,7,400000,800000,1013,494601,495614,95614,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F17,P17_3,7,800000,1200000,1013,894601,895614,95614,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F18,P18_1,8,0,400000,3472,170039,173511,173511,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,3472,570039,573511,173511,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,3472,970039,973511,173511,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F19,P19_1,2,0,200000,6096,12575,18671,18671,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F19,P19_2,2,200000,400000,6096,209232,215328,15328,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F19,P19_3,2,400000,600000,6096,412575,418671,18671,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F19,P19_4,2,600000,800000,6096,609232,615328,15328,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F19,P19_5,2,800000,1000000,6096,812575,818671,18671,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F19,P19_6,2,1000000,1200000,6096,1009232,1015328,15328,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F2,P2_1,6,0,200000,1975,4558,6533,6533,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F2,P2_2,6,200000,400000,1975,203862,205837,5837,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F2,P2_3,6,400000,600000,1975,404558,406533,6533,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F2,P2_4,6,600000,800000,1975,603862,605837,5837,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F2,P2_5,6,800000,1000000,1975,804558,806533,6533,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F2,P2_6,6,1000000,1200000,1975,1003862,1005837,5837,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F20,P20_1,1,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F20,P20_2,1,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F20,P20_3,1,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F21,P21_1,5,0,200000,1549,9276,10825,10825,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F21,P21_2,5,200000,400000,1549,205933,207482,7482,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
F21,P21_3,5,400000,600000,1549,409276,410825,10825,Scheduled - Deadline Met,Yes,Yes,11.350540161132812,0.18917566935221355,Solution Limit Exceeded,15216822.0,Gurobi Status: 10
