Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,101607,102207,102207,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,600,501607,502207,102207,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,600,901607,902207,102207,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F10,P10_1,1,0,400000,1936,68927,70863,70863,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,1936,468927,470863,70863,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,1936,868927,870863,70863,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F11,P11_1,7,0,200000,4982,138068,143050,143050,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,4982,253197,258179,58179,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,4982,538068,543050,143050,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F11,P11_4,7,600000,800000,4982,653197,658179,58179,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,4982,938068,943050,143050,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,4982,1053197,1058179,58179,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F12,P12_1,7,0,400000,5538,152272,157810,157810,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,5538,552272,557810,157810,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,5538,952272,957810,157810,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F13,P13_1,6,0,400000,1864,70959,72823,72823,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,1864,470959,472823,72823,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,1864,870959,872823,72823,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F14,P14_1,7,0,400000,2377,157906,160283,160283,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,2377,557906,560283,160283,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,2377,957906,960283,160283,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F15,P15_1,7,0,400000,816,160379,161195,161195,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F15,P15_2,7,400000,800000,816,560379,561195,161195,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F15,P15_3,7,800000,1200000,816,960379,961195,161195,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F16,P16_1,6,0,400000,600,96396,96996,96996,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,600,496396,496996,96996,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F16,P16_3,6,800000,1200000,600,896396,896996,96996,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F17,P17_1,1,0,400000,4594,43650,48244,48244,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,4594,443650,448244,48244,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F17,P17_3,1,800000,1200000,4594,843650,848244,48244,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F18,P18_1,2,0,200000,776,6338,7114,7114,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F18,P18_2,2,200000,400000,776,204124,204900,4900,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F18,P18_3,2,400000,600000,776,406338,407114,7114,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F18,P18_4,2,600000,800000,776,604124,604900,4900,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F18,P18_5,2,800000,1000000,776,806338,807114,7114,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F18,P18_6,2,1000000,1200000,776,1004124,1004900,4900,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F19,P19_1,3,0,400000,600,30658,31258,31258,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F19,P19_2,3,400000,800000,600,430658,431258,31258,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F19,P19_3,3,800000,1200000,600,830658,831258,31258,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F2,P2_1,6,0,400000,6047,17280,23327,23327,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F2,P2_2,6,400000,800000,6047,417280,423327,23327,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F2,P2_3,6,800000,1200000,6047,817280,823327,23327,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
F20,P20_1,5,0,400000,600,102303,102903,102903,Scheduled - Deadline Met,Yes,Yes,29.28805422782898,0.488134237130483,Solution Limit Exceeded,13501086.0,Gurobi Status: 10
