Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,4252,64202,68454,68454,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,4252,464202,468454,68454,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,4252,864202,868454,68454,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_1,5,0,100000,831,0,831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_2,5,100000,200000,831,154742,155573,55573,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_3,5,200000,300000,831,200000,200831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_4,5,300000,400000,831,300000,300831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_5,5,400000,500000,831,400000,400831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_6,5,500000,600000,831,554742,555573,55573,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_7,5,600000,700000,831,600000,600831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_8,5,700000,800000,831,700000,700831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_9,5,800000,900000,831,800000,800831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_10,5,900000,1000000,831,954742,955573,55573,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
F10,P10_11,5,1000000,1100000,831,1000000,1000831,831,Scheduled - Deadline Met,Yes,Yes,13.912349939346313,0.23187249898910522,Solution Limit Exceeded,12495807.0,Gurobi Status: 10
