Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,712,0,712,712,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F1,P1_2,7,200000,400000,712,200000,200712,712,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F1,P1_3,7,400000,600000,712,400000,400712,712,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F1,P1_4,7,600000,800000,712,600000,600712,712,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F1,P1_5,7,800000,1000000,712,800000,800712,712,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F1,P1_6,7,1000000,1200000,712,1000000,1000712,712,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F10,P10_1,8,0,400000,8409,64949,73358,73358,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,8409,464949,473358,73358,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,8409,864949,873358,73358,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F11,P11_1,3,0,400000,4203,104006,108209,108209,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,4203,504006,508209,108209,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F11,P11_3,3,800000,1200000,4203,904006,908209,108209,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F12,P12_1,6,0,400000,5679,166001,171680,171680,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,5679,566001,571680,171680,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,5679,966001,971680,171680,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F13,P13_1,6,0,400000,11593,142657,154250,154250,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,11593,542657,554250,154250,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,11593,942657,954250,154250,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F14,P14_1,8,0,400000,600,141265,141865,141865,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,600,541265,541865,141865,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,600,941265,941865,141865,Scheduled - Deadline Met,Yes,Yes,11.731608629226685,0.1955268104871114,Solution Limit Exceeded,13778463.0,Gurobi Status: 10
