Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4023,39396,43419,43419,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,4023,439396,443419,43419,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,4023,839396,843419,43419,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F10,P10_1,5,0,400000,9193,96473,105666,105666,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,9193,496473,505666,105666,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,9193,896473,905666,105666,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F11,P11_1,2,0,200000,9820,57908,67728,67728,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F11,P11_2,2,200000,400000,9820,220067,229887,29887,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F11,P11_3,2,400000,600000,9820,457908,467728,67728,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F11,P11_4,2,600000,800000,9820,620067,629887,29887,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F11,P11_5,2,800000,1000000,9820,857908,867728,67728,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F11,P11_6,2,1000000,1200000,9820,1020067,1029887,29887,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F12,P12_1,8,0,400000,4799,67824,72623,72623,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,4799,467824,472623,72623,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,4799,867824,872623,72623,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F13,P13_1,2,0,400000,7564,164838,172402,172402,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,7564,564838,572402,172402,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,7564,964838,972402,172402,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F14,P14_1,2,0,400000,10285,125005,135290,135290,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F14,P14_2,2,400000,800000,10285,525005,535290,135290,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F14,P14_3,2,800000,1200000,10285,925005,935290,135290,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F15,P15_1,4,0,400000,1279,50439,51718,51718,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,1279,450439,451718,51718,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,1279,850439,851718,51718,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F16,P16_1,2,0,200000,1738,93825,95563,95563,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F16,P16_2,2,200000,400000,1738,234808,236546,36546,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F16,P16_3,2,400000,600000,1738,493825,495563,95563,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F16,P16_4,2,600000,800000,1738,634808,636546,36546,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F16,P16_5,2,800000,1000000,1738,893825,895563,95563,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F16,P16_6,2,1000000,1200000,1738,1034808,1036546,36546,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F17,P17_1,5,0,400000,7983,116926,124909,124909,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F17,P17_2,5,400000,800000,7983,516926,524909,124909,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F17,P17_3,5,800000,1200000,7983,916926,924909,124909,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F18,P18_1,3,0,200000,3230,6430,9660,9660,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F18,P18_2,3,200000,400000,3230,203915,207145,7145,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F18,P18_3,3,400000,600000,3230,406430,409660,9660,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F18,P18_4,3,600000,800000,3230,603915,607145,7145,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F18,P18_5,3,800000,1000000,3230,806430,809660,9660,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F18,P18_6,3,1000000,1200000,3230,1003915,1007145,7145,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F19,P19_1,2,0,100000,3565,9756,13321,13321,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F19,P19_2,2,100000,200000,3565,179203,182768,82768,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F19,P19_3,2,200000,300000,3565,207241,210806,10806,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F19,P19_4,2,300000,400000,3565,300838,304403,4403,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
F19,P19_5,2,400000,500000,3565,409756,413321,13321,Scheduled - Deadline Met,Yes,Yes,14.987833499908447,0.24979722499847412,Solution Limit Exceeded,12162660.0,Gurobi Status: 10
