Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,5517,167764,173281,173281,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,5517,567764,573281,173281,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,5517,967764,973281,173281,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F10,P10_1,8,0,400000,5238,127796,133034,133034,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,5238,527796,533034,133034,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,5238,927796,933034,133034,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F11,P11_1,5,0,200000,2615,5407,8022,8022,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,2615,201646,204261,4261,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F11,P11_3,5,400000,600000,2615,405407,408022,8022,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F11,P11_4,5,600000,800000,2615,601646,604261,4261,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F11,P11_5,5,800000,1000000,2615,805407,808022,8022,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F11,P11_6,5,1000000,1200000,2615,1001646,1004261,4261,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F12,P12_1,6,0,200000,6279,22734,29013,29013,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F12,P12_2,6,200000,400000,6279,204357,210636,10636,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F12,P12_3,6,400000,600000,6279,422734,429013,29013,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F12,P12_4,6,600000,800000,6279,604357,610636,10636,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F12,P12_5,6,800000,1000000,6279,822734,829013,29013,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F12,P12_6,6,1000000,1200000,6279,1004357,1010636,10636,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F13,P13_1,6,0,200000,6075,70772,76847,76847,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F13,P13_2,6,200000,400000,6075,221651,227726,27726,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F13,P13_3,6,400000,600000,6075,470772,476847,76847,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F13,P13_4,6,600000,800000,6075,621651,627726,27726,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F13,P13_5,6,800000,1000000,6075,870772,876847,76847,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F13,P13_6,6,1000000,1200000,6075,1021651,1027726,27726,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F14,P14_1,1,0,400000,1591,15097,16688,16688,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F14,P14_2,1,400000,800000,1591,415097,416688,16688,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F14,P14_3,1,800000,1200000,1591,815097,816688,16688,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F15,P15_1,5,0,400000,3121,136907,140028,140028,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F15,P15_2,5,400000,800000,3121,536907,540028,140028,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F15,P15_3,5,800000,1200000,3121,936907,940028,140028,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F16,P16_1,4,0,400000,6187,8814,15001,15001,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F16,P16_2,4,400000,800000,6187,408814,415001,15001,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F16,P16_3,4,800000,1200000,6187,808814,815001,15001,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F17,P17_1,1,0,400000,2206,3105,5311,5311,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,2206,403105,405311,5311,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F17,P17_3,1,800000,1200000,2206,803105,805311,5311,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F18,P18_1,3,0,200000,10823,40244,51067,51067,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F18,P18_2,3,200000,400000,10823,210732,221555,21555,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F18,P18_3,3,400000,600000,10823,440244,451067,51067,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F18,P18_4,3,600000,800000,10823,610732,621555,21555,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F18,P18_5,3,800000,1000000,10823,840244,851067,51067,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F18,P18_6,3,1000000,1200000,10823,1010732,1021555,21555,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F19,P19_1,3,0,400000,4214,173377,177591,177591,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F19,P19_2,3,400000,800000,4214,573377,577591,177591,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F19,P19_3,3,800000,1200000,4214,973377,977591,177591,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F2,P2_1,4,0,400000,761,117065,117826,117826,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F2,P2_2,4,400000,800000,761,517065,517826,117826,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F2,P2_3,4,800000,1200000,761,917065,917826,117826,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F20,P20_1,4,0,400000,3479,79597,83076,83076,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F20,P20_2,4,400000,800000,3479,479597,483076,83076,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F20,P20_3,4,800000,1200000,3479,879597,883076,83076,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F21,P21_1,4,0,400000,2151,103899,106050,106050,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F21,P21_2,4,400000,800000,2151,503899,506050,106050,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F21,P21_3,4,800000,1200000,2151,903899,906050,106050,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F22,P22_1,8,0,400000,1653,182521,184174,184174,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F22,P22_2,8,400000,800000,1653,582521,584174,184174,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F22,P22_3,8,800000,1200000,1653,982521,984174,184174,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F23,P23_1,6,0,400000,1663,149627,151290,151290,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F23,P23_2,6,400000,800000,1663,549627,551290,151290,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F23,P23_3,6,800000,1200000,1663,949627,951290,151290,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F24,P24_1,3,0,400000,10596,157072,167668,167668,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
F24,P24_2,3,400000,800000,10596,557072,567668,167668,Scheduled - Deadline Met,Yes,Yes,9.160397052764893,0.1526732842127482,Solution Limit Exceeded,15380160.0,Gurobi Status: 10
