Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,935,0,935,935,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F1,P1_2,4,200000,400000,935,200000,200935,935,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F1,P1_3,4,400000,600000,935,400000,400935,935,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F1,P1_4,4,600000,800000,935,600000,600935,935,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F1,P1_5,4,800000,1000000,935,800000,800935,935,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F1,P1_6,4,1000000,1200000,935,1000000,1000935,935,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F10,P10_1,1,0,400000,600,48681,49281,49281,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,600,448681,449281,49281,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,600,848681,849281,49281,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F11,P11_1,2,0,200000,4015,9523,13538,13538,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F11,P11_2,2,200000,400000,4015,209523,213538,13538,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F11,P11_3,2,400000,600000,4015,409523,413538,13538,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F11,P11_4,2,600000,800000,4015,609523,613538,13538,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F11,P11_5,2,800000,1000000,4015,809523,813538,13538,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F11,P11_6,2,1000000,1200000,4015,1009523,1013538,13538,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F12,P12_1,2,0,400000,600,102328,102928,102928,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,600,502328,502928,102928,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,600,902328,902928,102928,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F13,P13_1,3,0,200000,5055,72059,77114,77114,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F13,P13_2,3,200000,400000,5055,230705,235760,35760,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F13,P13_3,3,400000,600000,5055,472059,477114,77114,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F13,P13_4,3,600000,800000,5055,630705,635760,35760,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F13,P13_5,3,800000,1000000,5055,872059,877114,77114,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F13,P13_6,3,1000000,1200000,5055,1030705,1035760,35760,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F14,P14_1,7,0,400000,2481,77210,79691,79691,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,2481,477210,479691,79691,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,2481,877210,879691,79691,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_1,8,0,50000,2112,4941,7053,7053,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_2,8,50000,100000,2112,165542,167654,117654,Scheduled - Deadline Missed,Yes,No,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_3,8,100000,150000,2112,169586,171698,71698,Scheduled - Deadline Missed,Yes,No,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_4,8,150000,200000,2112,171794,173906,23906,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_5,8,200000,250000,2112,204941,207053,7053,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_6,8,250000,300000,2112,250000,252112,2112,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_7,8,300000,350000,2112,301932,304044,4044,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_8,8,350000,400000,2112,350000,352112,2112,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_9,8,400000,450000,2112,404941,407053,7053,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_10,8,450000,500000,2112,565542,567654,117654,Scheduled - Deadline Missed,Yes,No,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_11,8,500000,550000,2112,569586,571698,71698,Scheduled - Deadline Missed,Yes,No,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_12,8,550000,600000,2112,571794,573906,23906,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_13,8,600000,650000,2112,604941,607053,7053,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_14,8,650000,700000,2112,650000,652112,2112,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_15,8,700000,750000,2112,701932,704044,4044,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_16,8,750000,800000,2112,750000,752112,2112,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_17,8,800000,850000,2112,804941,807053,7053,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_18,8,850000,900000,2112,965542,967654,117654,Scheduled - Deadline Missed,Yes,No,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_19,8,900000,950000,2112,969682,971794,71794,Scheduled - Deadline Missed,Yes,No,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_20,8,950000,1000000,2112,971890,974002,24002,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_21,8,1000000,1050000,2112,1004941,1007053,7053,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_22,8,1050000,1100000,2112,1050000,1052112,2112,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_23,8,1100000,1150000,2112,1101932,1104044,4044,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F15,P15_24,8,1150000,1200000,2112,1150000,1152112,2112,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F16,P16_1,8,0,400000,1665,163181,164846,164846,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,1665,563181,564846,164846,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F16,P16_3,8,800000,1200000,1665,963181,964846,164846,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F17,P17_1,2,0,400000,6633,53827,60460,60460,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F17,P17_2,2,400000,800000,6633,453827,460460,60460,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F17,P17_3,2,800000,1200000,6633,853827,860460,60460,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F18,P18_1,7,0,400000,695,82609,83304,83304,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F18,P18_2,7,400000,800000,695,482609,483304,83304,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F18,P18_3,7,800000,1200000,695,882609,883304,83304,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F19,P19_1,8,0,200000,1704,22250,23954,23954,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F19,P19_2,8,200000,400000,1704,214728,216432,16432,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F19,P19_3,8,400000,600000,1704,422250,423954,23954,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F19,P19_4,8,600000,800000,1704,614728,616432,16432,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F19,P19_5,8,800000,1000000,1704,822250,823954,23954,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F19,P19_6,8,1000000,1200000,1704,1014728,1016432,16432,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F2,P2_1,4,0,400000,2203,13634,15837,15837,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F2,P2_2,4,400000,800000,2203,413634,415837,15837,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F2,P2_3,4,800000,1200000,2203,813634,815837,15837,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F20,P20_1,5,0,100000,1836,1031,2867,2867,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F20,P20_2,5,100000,200000,1836,167654,169490,69490,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F20,P20_3,5,200000,300000,1836,201031,202867,2867,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F20,P20_4,5,300000,400000,1836,300000,301836,1836,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F20,P20_5,5,400000,500000,1836,401031,402867,2867,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F20,P20_6,5,500000,600000,1836,567654,569490,69490,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
F20,P20_7,5,600000,700000,1836,601031,602867,2867,Scheduled - Deadline Met,Yes,Yes,15.314849138259888,0.2552474856376648,Solution Limit Exceeded,13771752.0,Gurobi Status: 10
