Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,11210,29688,40898,40898,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,11210,429688,440898,40898,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,11210,829688,840898,40898,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F10,P10_1,6,0,200000,3778,11847,15625,15625,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,3778,210542,214320,14320,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,3778,411847,415625,15625,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,3778,610542,614320,14320,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,3778,811847,815625,15625,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,3778,1010542,1014320,14320,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F11,P11_1,2,0,400000,825,95523,96348,96348,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,825,495523,496348,96348,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,825,895523,896348,96348,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_1,1,0,100000,629,0,629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_2,1,100000,200000,629,100000,100629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_3,1,200000,300000,629,200000,200629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_4,1,300000,400000,629,300000,300629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_5,1,400000,500000,629,400000,400629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_6,1,500000,600000,629,500000,500629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_7,1,600000,700000,629,600000,600629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_8,1,700000,800000,629,700000,700629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_9,1,800000,900000,629,800000,800629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_10,1,900000,1000000,629,900000,900629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_11,1,1000000,1100000,629,1000000,1000629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F12,P12_12,1,1100000,1200000,629,1100000,1100629,629,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F13,P13_1,7,0,400000,2659,162307,164966,164966,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F13,P13_2,7,400000,800000,2659,562307,564966,164966,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F13,P13_3,7,800000,1200000,2659,962307,964966,164966,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
F14,P14_1,5,0,400000,1495,151547,153042,153042,Scheduled - Deadline Met,Yes,Yes,16.453762769699097,0.27422937949498494,Solution Limit Exceeded,14390052.0,Gurobi Status: 10
