Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1046,132439,133485,133485,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,1046,448082,449128,49128,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,1046,888358,889404,89404,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F10,P10_1,5,0,400000,3646,12490,16136,16136,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,3646,441243,444889,44889,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,3646,802093,805739,5739,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_1,2,0,100000,1515,10879,12394,12394,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_2,2,100000,200000,1515,194879,196394,96394,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_3,2,200000,300000,1515,213661,215176,15176,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_4,2,300000,400000,1515,301594,303109,3109,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_5,2,400000,500000,1515,412274,413789,13789,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_6,2,500000,600000,1515,562143,563658,63658,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_7,2,600000,700000,1515,601642,603157,3157,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_8,2,700000,800000,1515,701594,703109,3109,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_9,2,800000,900000,1515,806699,808214,8214,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_10,2,900000,1000000,1515,959631,961146,61146,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_11,2,1000000,1100000,1515,1002646,1004161,4161,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F11,P11_12,2,1100000,1200000,1515,1103376,1104891,4891,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F12,P12_1,5,0,400000,3001,24242,27243,27243,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,3001,444985,447986,47986,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,3001,865032,868033,68033,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F13,P13_1,4,0,400000,8983,41814,50797,50797,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,8983,457209,466192,66192,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,8983,848418,857401,57401,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F14,P14_1,1,0,400000,2985,83052,86037,86037,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F14,P14_2,1,400000,800000,2985,493292,496277,96277,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F14,P14_3,1,800000,1200000,2985,845337,848322,48322,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F15,P15_1,8,0,400000,600,182745,183345,183345,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,600,449224,449824,49824,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,600,889500,890100,90100,Scheduled - Deadline Met,Yes,Yes,1882.4718916416168,31.37453152736028,Solution Limit Exceeded,15373802.0,Gurobi Status: 10
