Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,7271,115141,122412,122412,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,7271,533355,540626,140626,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,7271,900630,907901,107901,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F10,P10_1,3,0,400000,1592,158018,159610,159610,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,1592,560996,562588,162588,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F10,P10_3,3,800000,1200000,1592,968848,970440,170440,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F11,P11_1,2,0,400000,7615,137030,144645,144645,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,7615,563926,571541,171541,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,7615,948346,955961,155961,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_1,6,0,100000,630,143,773,773,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_2,6,100000,200000,630,186270,186900,86900,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_3,6,200000,300000,630,200145,200775,775,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_4,6,300000,400000,630,300000,300630,630,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_5,6,400000,500000,630,408731,409361,9361,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_6,6,500000,600000,630,500000,500630,630,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_7,6,600000,700000,630,600056,600686,686,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_8,6,700000,800000,630,700000,700630,630,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_9,6,800000,900000,630,805313,805943,5943,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_10,6,900000,1000000,630,900000,900630,630,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_11,6,1000000,1100000,630,1001501,1002131,2131,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F12,P12_12,6,1100000,1200000,630,1100000,1100630,630,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F13,P13_1,1,0,400000,2587,51682,54269,54269,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,2587,439802,442389,42389,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,2587,907997,910584,110584,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F14,P14_1,3,0,400000,5477,122508,127985,127985,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,5477,527782,533259,133259,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,5477,956057,961534,161534,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F15,P15_1,7,0,400000,3429,91290,94719,94719,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F15,P15_2,7,400000,800000,3429,484135,487564,87564,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F15,P15_3,7,800000,1200000,3429,857282,860711,60711,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F16,P16_1,5,0,400000,1233,173481,174714,174714,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F16,P16_2,5,400000,800000,1233,556950,558183,158183,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F16,P16_3,5,800000,1200000,1233,947017,948250,148250,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F17,P17_1,1,0,400000,600,54365,54965,54965,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,600,442485,443085,43085,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F17,P17_3,1,800000,1200000,600,910680,911280,111280,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F18,P18_1,3,0,400000,1146,159706,160852,160852,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
F18,P18_2,3,400000,800000,1146,562684,563830,163830,Scheduled - Deadline Met,Yes,Yes,63.83604049682617,1.0639340082804363,Solution Limit Exceeded,14373075.0,Gurobi Status: 10
