Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,4725,78042,82767,82767,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,4725,478042,482767,82767,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,4725,878042,882767,82767,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F10,P10_1,8,0,200000,1059,2037,3096,3096,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,1059,202037,203096,3096,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,1059,402037,403096,3096,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,1059,602037,603096,3096,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F10,P10_5,8,800000,1000000,1059,802037,803096,3096,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F10,P10_6,8,1000000,1200000,1059,1002037,1003096,3096,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F11,P11_1,1,0,400000,7223,146118,153341,153341,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,7223,546118,553341,153341,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,7223,946118,953341,153341,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F12,P12_1,6,0,200000,2815,10965,13780,13780,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F12,P12_2,6,200000,400000,2815,209055,211870,11870,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F12,P12_3,6,400000,600000,2815,410965,413780,13780,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
F12,P12_4,6,600000,800000,2815,609055,611870,11870,Scheduled - Deadline Met,Yes,Yes,31.268275260925293,0.5211379210154216,Solution Limit Exceeded,13547979.0,Gurobi Status: 10
